/home/fabian_57/thesis_projects/curriculum-test/scripts/train.py --procs 20 --strat 0.1 --algo=ppo --env MiniGrid-DoorKey-8x8-v0 --no-instr --tb --frames=750000 --model DoorKey-8x8-stratified --save-interval 10

Namespace(algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env='MiniGrid-DoorKey-8x8-v0', epochs=4, frames=750000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.0007, max_grad_norm=0.5, model='DoorKey-8x8-stratified', no_instr=True, no_mem=False, optim_alpha=0.99, optim_eps=1e-05, procs=20, recurrence=1, save_interval=10, seed=1, strat=0.1, tb=True, value_loss_coef=0.5)

Model successfully created

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=2, padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (memory_rnn): LSTMCell(64, 64)
  (actor): Sequential(
    (0): Linear(in_features=64, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=7, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=64, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

CUDA available: True

U 1 | F 002560 | FPS 1150 | D 2 | rR:x̄σmM 0.00 0.00 0.00 0.00 | F:x̄σmM 0.0 0.0 0 0 | H 1.945 | V 0.081 | pL 0.013 | vL 0.000 | ∇ 0.004
U 107 | F 273920 | FPS 1475 | D 185 | rR:x̄σmM 0.14 0.23 0.00 0.61 | F:x̄σmM 560.1 135.0 278.0 640.0 | H 1.942 | V 0.010 | pL 0.001 | vL 0.000 | ∇ 0.003
U 108 | F 276480 | FPS 1473 | D 187 | rR:x̄σmM 0.12 0.22 0.00 0.61 | F:x̄σmM 570.8 124.5 278.0 640.0 | H 1.941 | V 0.015 | pL 0.000 | vL 0.000 | ∇ 0.004
U 109 | F 279040 | FPS 1484 | D 188 | rR:x̄σmM 0.07 0.16 0.00 0.55 | F:x̄σmM 604.0 88.7 318.0 640.0 | H 1.941 | V 0.016 | pL 0.002 | vL 0.000 | ∇ 0.003
U 110 | F 281600 | FPS 1475 | D 190 | rR:x̄σmM 0.07 0.17 0.00 0.57 | F:x̄σmM 601.2 94.9 309.0 640.0 | H 1.938 | V 0.024 | pL -0.002 | vL 0.001 | ∇ 0.006
Model successfully saved
U 111 | F 284160 | FPS 1471 | D 192 | rR:x̄σmM 0.11 0.24 0.00 0.89 | F:x̄σmM 573.3 147.3 81.0 640.0 | H 1.941 | V 0.012 | pL -0.004 | vL 0.000 | ∇ 0.006
U 112 | F 286720 | FPS 1481 | D 194 | rR:x̄σmM 0.11 0.24 0.00 0.89 | F:x̄σmM 573.3 147.3 81.0 640.0 | H 1.944 | V -0.001 | pL -0.001 | vL 0.000 | ∇ 0.001
U 113 | F 289280 | FPS 1492 | D 195 | rR:x̄σmM 0.10 0.24 0.00 0.89 | F:x̄σmM 582.8 145.1 81.0 640.0 | H 1.945 | V -0.002 | pL 0.000 | vL 0.000 | ∇ 0.001
U 114 | F 291840 | FPS 1469 | D 197 | rR:x̄σmM 0.07 0.22 0.00 0.89 | F:x̄σmM 595.5 138.3 81.0 640.0 | H 1.944 | V 0.007 | pL -0.000 | vL 0.000 | ∇ 0.003
U 115 | F 294400 | FPS 1477 | D 199 | rR:x̄σmM 0.06 0.20 0.00 0.89 | F:x̄σmM 606.8 122.8 81.0 640.0 | H 1.941 | V 0.010 | pL 0.001 | vL 0.000 | ∇ 0.005
U 116 | F 296960 | FPS 1491 | D 201 | rR:x̄σmM 0.01 0.05 0.00 0.25 | F:x̄σmM 634.8 22.9 535.0 640.0 | H 1.941 | V 0.002 | pL 0.000 | vL 0.000 | ∇ 0.002
U 117 | F 299520 | FPS 1488 | D 202 | rR:x̄σmM 0.04 0.12 0.00 0.53 | F:x̄σmM 619.5 69.4 334.0 640.0 | H 1.939 | V 0.013 | pL -0.001 | vL 0.000 | ∇ 0.005
U 118 | F 302080 | FPS 1461 | D 204 | rR:x̄σmM 0.10 0.20 0.00 0.60 | F:x̄σmM 585.5 117.6 282.0 640.0 | H 1.934 | V 0.017 | pL -0.006 | vL 0.001 | ∇ 0.008
U 119 | F 304640 | FPS 1470 | D 206 | rR:x̄σmM 0.09 0.20 0.00 0.60 | F:x̄σmM 590.5 117.5 282.0 640.0 | H 1.929 | V 0.015 | pL 0.001 | vL 0.000 | ∇ 0.005
U 120 | F 307200 | FPS 1406 | D 208 | rR:x̄σmM 0.09 0.20 0.00 0.60 | F:x̄σmM 590.5 117.5 282.0 640.0 | H 1.935 | V 0.016 | pL 0.002 | vL 0.000 | ∇ 0.003
Model successfully saved
U 121 | F 309760 | FPS 1483 | D 209 | rR:x̄σmM 0.08 0.18 0.00 0.60 | F:x̄σmM 597.4 105.8 282.0 640.0 | H 1.943 | V 0.012 | pL 0.001 | vL 0.000 | ∇ 0.002
U 122 | F 312320 | FPS 1481 | D 211 | rR:x̄σmM 0.10 0.19 0.00 0.60 | F:x̄σmM 589.6 108.0 282.0 640.0 | H 1.945 | V 0.005 | pL 0.001 | vL 0.000 | ∇ 0.001
U 123 | F 314880 | FPS 1488 | D 213 | rR:x̄σmM 0.04 0.10 0.00 0.34 | F:x̄σmM 623.6 48.6 470.0 640.0 | H 1.945 | V 0.004 | pL 0.001 | vL 0.000 | ∇ 0.000
U 124 | F 317440 | FPS 1490 | D 215 | rR:x̄σmM 0.04 0.10 0.00 0.34 | F:x̄σmM 622.4 48.6 470.0 640.0 | H 1.944 | V 0.008 | pL 0.001 | vL 0.000 | ∇ 0.001
U 125 | F 320000 | FPS 1504 | D 216 | rR:x̄σmM 0.04 0.10 0.00 0.34 | F:x̄σmM 622.4 48.6 470.0 640.0 | H 1.937 | V 0.014 | pL -0.001 | vL 0.000 | ∇ 0.003
U 126 | F 322560 | FPS 1489 | D 218 | rR:x̄σmM 0.10 0.22 0.00 0.87 | F:x̄σmM 589.0 134.3 93.0 640.0 | H 1.932 | V 0.027 | pL -0.006 | vL 0.002 | ∇ 0.009
U 127 | F 325120 | FPS 1478 | D 220 | rR:x̄σmM 0.17 0.27 0.00 0.87 | F:x̄σmM 544.0 164.0 93.0 640.0 | H 1.937 | V 0.023 | pL -0.005 | vL 0.001 | ∇ 0.006
U 128 | F 327680 | FPS 1499 | D 221 | rR:x̄σmM 0.19 0.27 0.00 0.87 | F:x̄σmM 535.4 163.2 93.0 640.0 | H 1.942 | V 0.015 | pL 0.001 | vL 0.000 | ∇ 0.004
U 129 | F 330240 | FPS 1491 | D 223 | rR:x̄σmM 0.19 0.27 0.00 0.87 | F:x̄σmM 536.8 164.0 93.0 640.0 | H 1.944 | V 0.011 | pL -0.000 | vL 0.000 | ∇ 0.002
U 130 | F 332800 | FPS 1479 | D 225 | rR:x̄σmM 0.18 0.26 0.00 0.87 | F:x̄σmM 541.0 159.4 93.0 640.0 | H 1.943 | V 0.011 | pL 0.001 | vL 0.000 | ∇ 0.002
Model successfully saved
U 131 | F 335360 | FPS 1494 | D 227 | rR:x̄σmM 0.09 0.18 0.00 0.66 | F:x̄σmM 591.5 104.9 240.0 640.0 | H 1.943 | V 0.013 | pL 0.002 | vL 0.000 | ∇ 0.004
U 132 | F 337920 | FPS 1427 | D 228 | rR:x̄σmM 0.09 0.21 0.00 0.85 | F:x̄σmM 591.8 127.3 109.0 640.0 | H 1.938 | V 0.028 | pL -0.002 | vL 0.001 | ∇ 0.012
U 133 | F 340480 | FPS 1464 | D 230 | rR:x̄σmM 0.12 0.25 0.00 0.85 | F:x̄σmM 570.2 151.5 109.0 640.0 | H 1.934 | V 0.035 | pL -0.008 | vL 0.002 | ∇ 0.013
U 134 | F 343040 | FPS 1479 | D 232 | rR:x̄σmM 0.14 0.25 0.00 0.85 | F:x̄σmM 564.6 150.9 109.0 640.0 | H 1.933 | V 0.046 | pL 0.003 | vL 0.001 | ∇ 0.008
U 135 | F 345600 | FPS 1482 | D 234 | rR:x̄σmM 0.23 0.30 0.00 0.85 | F:x̄σmM 507.2 183.2 109.0 640.0 | H 1.934 | V 0.044 | pL -0.002 | vL 0.001 | ∇ 0.010
U 136 | F 348160 | FPS 1472 | D 235 | rR:x̄σmM 0.22 0.27 0.00 0.79 | F:x̄σmM 518.5 163.6 146.0 640.0 | H 1.935 | V 0.034 | pL 0.002 | vL 0.001 | ∇ 0.007
U 137 | F 350720 | FPS 1481 | D 237 | rR:x̄σmM 0.21 0.27 0.00 0.79 | F:x̄σmM 524.8 166.0 146.0 640.0 | H 1.938 | V 0.031 | pL 0.001 | vL 0.000 | ∇ 0.004
U 138 | F 353280 | FPS 1488 | D 239 | rR:x̄σmM 0.22 0.30 0.00 0.79 | F:x̄σmM 508.9 182.6 146.0 640.0 | H 1.940 | V 0.022 | pL -0.000 | vL 0.000 | ∇ 0.004
U 139 | F 355840 | FPS 1497 | D 241 | rR:x̄σmM 0.21 0.28 0.00 0.74 | F:x̄σmM 519.3 166.8 185.0 640.0 | H 1.939 | V 0.026 | pL 0.001 | vL 0.001 | ∇ 0.006
U 140 | F 358400 | FPS 1510 | D 242 | rR:x̄σmM 0.18 0.29 0.00 0.79 | F:x̄σmM 534.4 172.9 149.0 640.0 | H 1.924 | V 0.032 | pL -0.005 | vL 0.002 | ∇ 0.009
Model successfully saved
U 141 | F 360960 | FPS 1487 | D 244 | rR:x̄σmM 0.18 0.29 0.00 0.79 | F:x̄σmM 534.4 172.9 149.0 640.0 | H 1.934 | V 0.027 | pL 0.002 | vL 0.000 | ∇ 0.005
U 142 | F 363520 | FPS 1490 | D 246 | rR:x̄σmM 0.17 0.28 0.00 0.79 | F:x̄σmM 538.5 165.4 149.0 640.0 | H 1.929 | V 0.035 | pL -0.004 | vL 0.001 | ∇ 0.008
U 143 | F 366080 | FPS 1490 | D 247 | rR:x̄σmM 0.24 0.34 0.00 0.89 | F:x̄σmM 494.8 208.0 80.0 640.0 | H 1.918 | V 0.044 | pL -0.001 | vL 0.003 | ∇ 0.013
U 144 | F 368640 | FPS 1475 | D 249 | rR:x̄σmM 0.28 0.36 0.00 0.89 | F:x̄σmM 472.9 224.1 80.0 640.0 | H 1.924 | V 0.048 | pL -0.009 | vL 0.002 | ∇ 0.013
U 145 | F 371200 | FPS 1459 | D 251 | rR:x̄σmM 0.25 0.35 0.00 0.89 | F:x̄σmM 492.6 220.5 80.0 640.0 | H 1.939 | V 0.022 | pL 0.006 | vL 0.000 | ∇ 0.004
U 146 | F 373760 | FPS 1484 | D 253 | rR:x̄σmM 0.25 0.34 0.00 0.89 | F:x̄σmM 496.9 213.6 80.0 640.0 | H 1.933 | V 0.025 | pL 0.001 | vL 0.000 | ∇ 0.004
U 147 | F 376320 | FPS 1493 | D 254 | rR:x̄σmM 0.20 0.30 0.00 0.88 | F:x̄σmM 524.2 183.7 87.0 640.0 | H 1.916 | V 0.042 | pL -0.004 | vL 0.001 | ∇ 0.009
U 148 | F 378880 | FPS 1483 | D 256 | rR:x̄σmM 0.26 0.33 0.00 0.85 | F:x̄σmM 487.6 209.5 106.0 640.0 | H 1.897 | V 0.097 | pL -0.002 | vL 0.004 | ∇ 0.019
U 149 | F 381440 | FPS 1490 | D 258 | rR:x̄σmM 0.26 0.33 0.00 0.85 | F:x̄σmM 489.9 209.1 106.0 640.0 | H 1.914 | V 0.069 | pL 0.002 | vL 0.002 | ∇ 0.013
U 150 | F 384000 | FPS 1495 | D 260 | rR:x̄σmM 0.35 0.35 0.00 0.85 | F:x̄σmM 431.7 224.5 106.0 640.0 | H 1.905 | V 0.079 | pL -0.002 | vL 0.001 | ∇ 0.015
Model successfully saved
U 151 | F 386560 | FPS 1484 | D 261 | rR:x̄σmM 0.32 0.33 0.00 0.85 | F:x̄σmM 452.8 204.9 109.0 640.0 | H 1.918 | V 0.056 | pL 0.004 | vL 0.001 | ∇ 0.008
U 152 | F 389120 | FPS 1478 | D 263 | rR:x̄σmM 0.28 0.30 0.00 0.73 | F:x̄σmM 478.9 181.1 191.0 640.0 | H 1.895 | V 0.067 | pL -0.003 | vL 0.002 | ∇ 0.016
U 153 | F 391680 | FPS 1411 | D 265 | rR:x̄σmM 0.27 0.31 0.00 0.73 | F:x̄σmM 480.1 183.1 192.0 640.0 | H 1.911 | V 0.076 | pL 0.010 | vL 0.001 | ∇ 0.010
U 154 | F 394240 | FPS 1493 | D 267 | rR:x̄σmM 0.28 0.28 0.00 0.72 | F:x̄σmM 479.0 164.8 200.0 640.0 | H 1.907 | V 0.074 | pL 0.006 | vL 0.002 | ∇ 0.012
U 155 | F 396800 | FPS 1478 | D 268 | rR:x̄σmM 0.29 0.28 0.00 0.74 | F:x̄σmM 473.1 171.8 188.0 640.0 | H 1.904 | V 0.081 | pL -0.002 | vL 0.002 | ∇ 0.012
U 156 | F 399360 | FPS 1463 | D 270 | rR:x̄σmM 0.32 0.31 0.00 0.93 | F:x̄σmM 460.2 194.3 47.0 640.0 | H 1.886 | V 0.096 | pL -0.002 | vL 0.003 | ∇ 0.017
U 157 | F 401920 | FPS 1477 | D 272 | rR:x̄σmM 0.43 0.35 0.00 0.93 | F:x̄σmM 390.1 229.7 47.0 640.0 | H 1.901 | V 0.092 | pL -0.009 | vL 0.004 | ∇ 0.017
U 158 | F 404480 | FPS 1483 | D 273 | rR:x̄σmM 0.51 0.34 0.00 0.93 | F:x̄σmM 338.9 225.8 47.0 640.0 | H 1.884 | V 0.100 | pL -0.015 | vL 0.003 | ∇ 0.019
U 159 | F 407040 | FPS 1467 | D 275 | rR:x̄σmM 0.64 0.28 0.00 0.96 | F:x̄σmM 247.2 181.2 31.0 640.0 | H 1.859 | V 0.139 | pL -0.021 | vL 0.005 | ∇ 0.036
U 160 | F 409600 | FPS 1458 | D 277 | rR:x̄σmM 0.65 0.29 0.00 0.95 | F:x̄σmM 245.3 187.9 33.0 640.0 | H 1.835 | V 0.159 | pL -0.016 | vL 0.006 | ∇ 0.030
Model successfully saved
U 161 | F 412160 | FPS 1479 | D 279 | rR:x̄σmM 0.63 0.26 0.00 0.92 | F:x̄σmM 258.1 177.9 58.0 640.0 | H 1.808 | V 0.219 | pL -0.006 | vL 0.007 | ∇ 0.032
U 162 | F 414720 | FPS 1476 | D 280 | rR:x̄σmM 0.69 0.24 0.00 0.92 | F:x̄σmM 215.5 158.6 58.0 640.0 | H 1.785 | V 0.255 | pL -0.009 | vL 0.006 | ∇ 0.036
U 163 | F 417280 | FPS 1487 | D 282 | rR:x̄σmM 0.70 0.26 0.00 0.92 | F:x̄σmM 211.8 173.8 56.0 640.0 | H 1.730 | V 0.289 | pL -0.019 | vL 0.008 | ∇ 0.047
U 164 | F 419840 | FPS 1478 | D 284 | rR:x̄σmM 0.76 0.26 0.00 0.95 | F:x̄σmM 164.7 163.0 36.0 640.0 | H 1.708 | V 0.330 | pL -0.034 | vL 0.007 | ∇ 0.043
U 165 | F 422400 | FPS 1485 | D 286 | rR:x̄σmM 0.85 0.09 0.63 0.96 | F:x̄σmM 106.5 63.9 30.0 262.0 | H 1.661 | V 0.395 | pL -0.034 | vL 0.007 | ∇ 0.047
U 166 | F 424960 | FPS 1479 | D 287 | rR:x̄σmM 0.86 0.10 0.53 0.96 | F:x̄σmM 99.3 68.4 27.0 332.0 | H 1.597 | V 0.475 | pL -0.049 | vL 0.007 | ∇ 0.061
U 167 | F 427520 | FPS 1478 | D 289 | rR:x̄σmM 0.90 0.04 0.81 0.96 | F:x̄σmM 70.2 28.8 27.0 134.0 | H 1.591 | V 0.552 | pL -0.052 | vL 0.005 | ∇ 0.053
U 168 | F 430080 | FPS 1456 | D 291 | rR:x̄σmM 0.90 0.05 0.76 0.96 | F:x̄σmM 67.7 33.6 25.0 173.0 | H 1.594 | V 0.604 | pL -0.014 | vL 0.005 | ∇ 0.049
U 169 | F 432640 | FPS 1473 | D 293 | rR:x̄σmM 0.91 0.04 0.76 0.97 | F:x̄σmM 64.9 31.1 24.0 171.0 | H 1.596 | V 0.626 | pL -0.016 | vL 0.004 | ∇ 0.028
U 170 | F 435200 | FPS 1471 | D 294 | rR:x̄σmM 0.92 0.04 0.78 0.96 | F:x̄σmM 59.3 27.3 26.0 153.0 | H 1.532 | V 0.652 | pL -0.013 | vL 0.004 | ∇ 0.031
Model successfully saved
U 171 | F 437760 | FPS 1470 | D 296 | rR:x̄σmM 0.93 0.03 0.81 0.97 | F:x̄σmM 52.1 24.5 18.0 138.0 | H 1.521 | V 0.709 | pL -0.015 | vL 0.003 | ∇ 0.041
U 172 | F 440320 | FPS 1403 | D 298 | rR:x̄σmM 0.93 0.03 0.87 0.97 | F:x̄σmM 47.0 17.8 24.0 94.0 | H 1.566 | V 0.711 | pL -0.002 | vL 0.002 | ∇ 0.026
U 173 | F 442880 | FPS 1470 | D 300 | rR:x̄σmM 0.92 0.03 0.82 0.96 | F:x̄σmM 55.4 23.4 27.0 130.0 | H 1.545 | V 0.690 | pL 0.014 | vL 0.002 | ∇ 0.027
U 174 | F 445440 | FPS 1483 | D 301 | rR:x̄σmM 0.93 0.04 0.80 0.98 | F:x̄σmM 52.4 28.5 16.0 140.0 | H 1.483 | V 0.710 | pL -0.002 | vL 0.002 | ∇ 0.038
U 175 | F 448000 | FPS 1475 | D 303 | rR:x̄σmM 0.94 0.03 0.82 0.98 | F:x̄σmM 44.5 20.0 13.0 131.0 | H 1.492 | V 0.728 | pL -0.007 | vL 0.003 | ∇ 0.040
U 176 | F 450560 | FPS 1468 | D 305 | rR:x̄σmM 0.93 0.03 0.86 0.96 | F:x̄σmM 48.9 18.2 25.0 97.0 | H 1.536 | V 0.703 | pL 0.007 | vL 0.002 | ∇ 0.033
U 177 | F 453120 | FPS 1469 | D 307 | rR:x̄σmM 0.93 0.05 0.63 0.97 | F:x̄σmM 50.3 36.3 20.0 263.0 | H 1.493 | V 0.723 | pL 0.007 | vL 0.002 | ∇ 0.037
U 178 | F 455680 | FPS 1469 | D 308 | rR:x̄σmM 0.93 0.04 0.80 0.97 | F:x̄σmM 52.9 25.7 21.0 141.0 | H 1.565 | V 0.702 | pL 0.003 | vL 0.002 | ∇ 0.026
U 179 | F 458240 | FPS 1462 | D 310 | rR:x̄σmM 0.93 0.03 0.85 0.97 | F:x̄σmM 48.5 18.0 23.0 107.0 | H 1.493 | V 0.716 | pL 0.006 | vL 0.002 | ∇ 0.026
U 180 | F 460800 | FPS 1455 | D 312 | rR:x̄σmM 0.93 0.04 0.75 0.97 | F:x̄σmM 46.5 25.1 19.0 177.0 | H 1.431 | V 0.720 | pL -0.008 | vL 0.002 | ∇ 0.031
Model successfully saved
U 181 | F 463360 | FPS 1479 | D 314 | rR:x̄σmM 0.94 0.03 0.83 0.98 | F:x̄σmM 40.1 19.4 17.0 118.0 | H 1.404 | V 0.731 | pL -0.025 | vL 0.003 | ∇ 0.041
U 182 | F 465920 | FPS 1481 | D 315 | rR:x̄σmM 0.95 0.02 0.86 0.97 | F:x̄σmM 36.9 15.5 19.0 102.0 | H 1.394 | V 0.741 | pL -0.010 | vL 0.003 | ∇ 0.033
U 183 | F 468480 | FPS 1456 | D 317 | rR:x̄σmM 0.94 0.04 0.76 0.97 | F:x̄σmM 44.4 25.3 19.0 172.0 | H 1.446 | V 0.745 | pL -0.006 | vL 0.002 | ∇ 0.045
U 184 | F 471040 | FPS 1466 | D 319 | rR:x̄σmM 0.94 0.02 0.87 0.98 | F:x̄σmM 41.3 15.9 17.0 96.0 | H 1.463 | V 0.771 | pL -0.001 | vL 0.002 | ∇ 0.024
U 185 | F 473600 | FPS 1474 | D 321 | rR:x̄σmM 0.94 0.02 0.86 0.97 | F:x̄σmM 41.6 15.4 22.0 98.0 | H 1.474 | V 0.760 | pL 0.008 | vL 0.002 | ∇ 0.031
U 186 | F 476160 | FPS 1482 | D 322 | rR:x̄σmM 0.94 0.03 0.81 0.98 | F:x̄σmM 43.6 18.5 17.0 137.0 | H 1.476 | V 0.753 | pL 0.008 | vL 0.002 | ∇ 0.030
U 187 | F 478720 | FPS 1464 | D 324 | rR:x̄σmM 0.94 0.03 0.84 0.97 | F:x̄σmM 43.1 18.4 22.0 115.0 | H 1.467 | V 0.751 | pL 0.003 | vL 0.002 | ∇ 0.028
U 188 | F 481280 | FPS 1471 | D 326 | rR:x̄σmM 0.94 0.03 0.80 0.98 | F:x̄σmM 41.9 20.3 17.0 141.0 | H 1.447 | V 0.758 | pL -0.003 | vL 0.002 | ∇ 0.024
U 189 | F 483840 | FPS 1473 | D 328 | rR:x̄σmM 0.95 0.02 0.87 0.98 | F:x̄σmM 38.5 15.0 16.0 90.0 | H 1.442 | V 0.758 | pL 0.000 | vL 0.002 | ∇ 0.031
U 190 | F 486400 | FPS 1468 | D 329 | rR:x̄σmM 0.94 0.03 0.78 0.97 | F:x̄σmM 44.1 23.1 20.0 159.0 | H 1.523 | V 0.750 | pL 0.014 | vL 0.002 | ∇ 0.032
Model successfully saved
U 191 | F 488960 | FPS 1463 | D 331 | rR:x̄σmM 0.94 0.02 0.86 0.97 | F:x̄σmM 45.3 14.9 21.0 98.0 | H 1.516 | V 0.744 | pL 0.005 | vL 0.002 | ∇ 0.034
U 192 | F 491520 | FPS 1449 | D 333 | rR:x̄σmM 0.94 0.02 0.88 0.97 | F:x̄σmM 41.7 14.0 18.0 86.0 | H 1.533 | V 0.752 | pL -0.003 | vL 0.002 | ∇ 0.027
U 193 | F 494080 | FPS 1474 | D 335 | rR:x̄σmM 0.93 0.02 0.87 0.97 | F:x̄σmM 47.1 16.2 19.0 95.0 | H 1.530 | V 0.739 | pL 0.008 | vL 0.002 | ∇ 0.028
U 194 | F 496640 | FPS 1475 | D 336 | rR:x̄σmM 0.94 0.02 0.86 0.97 | F:x̄σmM 42.1 16.1 19.0 100.0 | H 1.533 | V 0.746 | pL -0.002 | vL 0.002 | ∇ 0.031
U 195 | F 499200 | FPS 1409 | D 338 | rR:x̄σmM 0.93 0.03 0.83 0.97 | F:x̄σmM 47.2 21.8 22.0 124.0 | H 1.534 | V 0.727 | pL 0.012 | vL 0.002 | ∇ 0.028
U 196 | F 501760 | FPS 1475 | D 340 | rR:x̄σmM 0.94 0.03 0.79 0.97 | F:x̄σmM 41.9 19.8 18.0 150.0 | H 1.491 | V 0.762 | pL -0.012 | vL 0.002 | ∇ 0.024
U 197 | F 504320 | FPS 1476 | D 342 | rR:x̄σmM 0.94 0.02 0.87 0.97 | F:x̄σmM 40.8 12.9 18.0 92.0 | H 1.472 | V 0.759 | pL -0.004 | vL 0.002 | ∇ 0.021
U 198 | F 506880 | FPS 1480 | D 343 | rR:x̄σmM 0.94 0.02 0.86 0.98 | F:x̄σmM 43.5 16.8 15.0 101.0 | H 1.457 | V 0.747 | pL 0.003 | vL 0.002 | ∇ 0.022
U 199 | F 509440 | FPS 1470 | D 345 | rR:x̄σmM 0.95 0.02 0.90 0.98 | F:x̄σmM 37.0 13.4 17.0 74.0 | H 1.429 | V 0.771 | pL -0.016 | vL 0.002 | ∇ 0.023
U 200 | F 512000 | FPS 1463 | D 347 | rR:x̄σmM 0.95 0.02 0.87 0.98 | F:x̄σmM 36.0 14.4 14.0 90.0 | H 1.407 | V 0.770 | pL -0.011 | vL 0.002 | ∇ 0.027
Model successfully saved
U 201 | F 514560 | FPS 1466 | D 349 | rR:x̄σmM 0.95 0.02 0.89 0.98 | F:x̄σmM 36.8 13.3 17.0 79.0 | H 1.423 | V 0.777 | pL -0.003 | vL 0.002 | ∇ 0.026
U 202 | F 517120 | FPS 1486 | D 350 | rR:x̄σmM 0.95 0.02 0.89 0.97 | F:x̄σmM 35.6 12.4 19.0 81.0 | H 1.489 | V 0.794 | pL -0.003 | vL 0.001 | ∇ 0.017
U 203 | F 519680 | FPS 1468 | D 352 | rR:x̄σmM 0.94 0.02 0.85 0.98 | F:x̄σmM 39.4 15.5 17.0 106.0 | H 1.503 | V 0.767 | pL 0.010 | vL 0.001 | ∇ 0.022
U 204 | F 522240 | FPS 1454 | D 354 | rR:x̄σmM 0.94 0.02 0.87 0.97 | F:x̄σmM 40.4 14.0 18.0 89.0 | H 1.510 | V 0.770 | pL 0.006 | vL 0.002 | ∇ 0.025
U 205 | F 524800 | FPS 1457 | D 356 | rR:x̄σmM 0.94 0.02 0.87 0.97 | F:x̄σmM 46.2 16.9 20.0 95.0 | H 1.577 | V 0.740 | pL 0.016 | vL 0.002 | ∇ 0.026
U 206 | F 527360 | FPS 1478 | D 357 | rR:x̄σmM 0.93 0.03 0.87 0.98 | F:x̄σmM 47.9 18.3 16.0 90.0 | H 1.515 | V 0.720 | pL 0.021 | vL 0.002 | ∇ 0.028
U 207 | F 529920 | FPS 1476 | D 359 | rR:x̄σmM 0.93 0.06 0.52 0.98 | F:x̄σmM 48.9 42.0 16.0 341.0 | H 1.536 | V 0.728 | pL -0.003 | vL 0.002 | ∇ 0.027
U 208 | F 532480 | FPS 1480 | D 361 | rR:x̄σmM 0.95 0.02 0.89 0.98 | F:x̄σmM 38.9 13.6 17.0 78.0 | H 1.439 | V 0.769 | pL -0.013 | vL 0.002 | ∇ 0.021
U 209 | F 535040 | FPS 1481 | D 363 | rR:x̄σmM 0.94 0.02 0.86 0.98 | F:x̄σmM 40.3 16.7 16.0 102.0 | H 1.455 | V 0.748 | pL -0.007 | vL 0.002 | ∇ 0.023
U 210 | F 537600 | FPS 1483 | D 364 | rR:x̄σmM 0.95 0.02 0.89 0.98 | F:x̄σmM 34.2 12.5 13.0 80.0 | H 1.378 | V 0.791 | pL -0.019 | vL 0.001 | ∇ 0.028
Model successfully saved
U 211 | F 540160 | FPS 1471 | D 366 | rR:x̄σmM 0.95 0.01 0.90 0.98 | F:x̄σmM 34.2 9.9 16.0 72.0 | H 1.439 | V 0.781 | pL -0.010 | vL 0.001 | ∇ 0.022
U 212 | F 542720 | FPS 1465 | D 368 | rR:x̄σmM 0.95 0.02 0.90 0.97 | F:x̄σmM 38.6 12.3 18.0 70.0 | H 1.472 | V 0.780 | pL 0.002 | vL 0.001 | ∇ 0.024
U 213 | F 545280 | FPS 1477 | D 370 | rR:x̄σmM 0.95 0.02 0.89 0.97 | F:x̄σmM 37.3 13.5 18.0 81.0 | H 1.531 | V 0.778 | pL 0.005 | vL 0.001 | ∇ 0.018
U 214 | F 547840 | FPS 1459 | D 371 | rR:x̄σmM 0.94 0.02 0.89 0.97 | F:x̄σmM 44.7 12.4 19.0 80.0 | H 1.512 | V 0.751 | pL 0.013 | vL 0.001 | ∇ 0.020
U 215 | F 550400 | FPS 1404 | D 373 | rR:x̄σmM 0.94 0.02 0.88 0.97 | F:x̄σmM 42.8 17.2 18.0 87.0 | H 1.576 | V 0.740 | pL 0.002 | vL 0.002 | ∇ 0.024
U 216 | F 552960 | FPS 1468 | D 375 | rR:x̄σmM 0.93 0.04 0.71 0.98 | F:x̄σmM 48.1 29.3 15.0 203.0 | H 1.544 | V 0.739 | pL 0.011 | vL 0.002 | ∇ 0.026
U 217 | F 555520 | FPS 1487 | D 377 | rR:x̄σmM 0.94 0.04 0.72 0.97 | F:x̄σmM 45.8 26.3 19.0 202.0 | H 1.546 | V 0.725 | pL 0.003 | vL 0.002 | ∇ 0.025
U 218 | F 558080 | FPS 1482 | D 378 | rR:x̄σmM 0.94 0.02 0.86 0.97 | F:x̄σmM 41.7 16.1 19.0 102.0 | H 1.503 | V 0.752 | pL -0.006 | vL 0.002 | ∇ 0.029
