update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
1342,3435520,2365.686009000581,1477,0.19452148005366326,0.3044219533448674,0.0,0.8249218463897705,2106.25,750.7390275588449,498.0,2560.0,1.934463095664978,0.007048998109530658,0.0013108910439768805,0.00030824417408439333,0.0047551775,0.19452148005366326,0.3044219533448674,0.0,0.8249218463897705
1343,3438080,2359.3935208308294,1478,0.2105956993997097,0.30220587986770825,0.0,0.8249218463897705,2074.75,744.2281824145066,498.0,2560.0,1.9333555698394775,0.004216183073003777,-0.0013628474713186733,0.0002385370091360528,0.004307266,0.2105956993997097,0.30220587986770825,0.0,0.8249218463897705
1344,3440640,2326.4752055980566,1479,0.2105956993997097,0.30220587986770825,0.0,0.8249218463897705,2074.75,744.2281824145066,498.0,2560.0,1.945300078392029,0.0009827046364080162,-0.00025887813098961486,1.5181728304014542e-05,0.00081974175,0.2105956993997097,0.30220587986770825,0.0,0.8249218463897705
1345,3443200,2156.6221185652084,1480,0.2105956993997097,0.30220587986770825,0.0,0.8249218463897705,2074.75,744.2281824145066,498.0,2560.0,1.9413830995559693,0.00964330960996449,0.001523002190515399,3.739043177120038e-05,0.0016223157,0.2105956993997097,0.30220587986770825,0.0,0.8249218463897705
1346,3445760,2249.377290113956,1481,0.17812109142541885,0.2835919421788292,0.0,0.8249218463897705,2152.9,694.0890360753439,498.0,2560.0,1.9365794897079467,0.0057986613363027574,0.000539197363104904,4.679716730606742e-05,0.0014457428,0.17812109142541885,0.2835919421788292,0.0,0.8249218463897705
1347,3448320,2120.6158690621564,1483,0.17812109142541885,0.2835919421788292,0.0,0.8249218463897705,2152.9,694.0890360753439,498.0,2560.0,1.9457993984222413,-9.64869890594855e-05,5.5239811445062514e-05,3.2348076956623116e-06,0.00038613932,0.17812109142541885,0.2835919421788292,0.0,0.8249218463897705
1348,3450880,2373.34911231094,1484,0.12264648377895356,0.2429722973823272,0.0,0.7922265529632568,2282.25,586.4908247364148,591.0,2560.0,1.9458014726638795,0.00043233516007603614,7.433422015310498e-05,3.9219457562467145e-06,0.00041584572,0.12264648377895356,0.2429722973823272,0.0,0.7922265529632568
1349,3453440,2344.992006764985,1485,0.084423828125,0.19424439867984222,0.0,0.7922265529632568,2376.75,457.0896930581568,591.0,2560.0,1.9407602429389954,0.006469949358142912,0.00015725290722912177,7.489564050047192e-05,0.001818172,0.084423828125,0.19424439867984222,0.0,0.7922265529632568
1350,3456000,2353.918537466119,1486,0.084423828125,0.19424439867984222,0.0,0.7922265529632568,2376.75,457.0896930581568,591.0,2560.0,1.94254812002182,0.015214192122220993,0.0018801448168233037,4.808276516996557e-05,0.0022637716,0.084423828125,0.19424439867984222,0.0,0.7922265529632568
1351,3458560,2348.878871304521,1487,0.11382226645946503,0.22178395875696336,0.0,0.7922265529632568,2307.35,524.4108384654154,591.0,2560.0,1.929207456111908,0.02256306689232588,-0.0011004906642483546,0.00018208734327345154,0.0029166485,0.11382226645946503,0.22178395875696336,0.0,0.7922265529632568
1352,3461120,2361.434320286607,1488,0.1480449229478836,0.2297817482634351,0.0,0.7922265529632568,2238.45,538.4106680778159,591.0,2560.0,1.9345651865005493,0.009516501752659678,-0.0005310666769219097,0.00010410479972051689,0.0028036367,0.1480449229478836,0.2297817482634351,0.0,0.7922265529632568
1353,3463680,2325.3869083455984,1489,0.15582226663827897,0.2272578134254688,0.0,0.7922265529632568,2230.55,534.7815885948206,591.0,2560.0,1.9329197645187377,0.016833043564110993,0.00011349848209647462,0.00014980885389377364,0.004204701,0.15582226663827897,0.2272578134254688,0.0,0.7922265529632568
1354,3466240,2325.6039826339143,1490,0.1569550797343254,0.19521490869486974,0.0,0.5879687666893005,2241.55,434.3607342981177,1172.0,2560.0,1.9336789965629577,0.012013901304453612,-0.0015215582505334168,0.00014680676322313956,0.002440517,0.1569550797343254,0.19521490869486974,0.0,0.5879687666893005
1355,3468800,2359.1892720282945,1491,0.1569550797343254,0.19521490869486974,0.0,0.5879687666893005,2241.55,434.3607342981177,1172.0,2560.0,1.9435200572013855,0.011271568294614554,0.0022139040403999386,1.7289808874920708e-05,0.0015494494,0.1569550797343254,0.19521490869486974,0.0,0.5879687666893005
1356,3471360,2332.559154585059,1492,0.18442968875169755,0.24162291539698444,0.0,0.8143749833106995,2163.4,572.9234154754018,528.0,2560.0,1.9397855043411254,0.009966980013996363,-0.0029435695701977237,0.0002786771322917048,0.004094249,0.18442968875169755,0.24162291539698444,0.0,0.8143749833106995
1357,3473920,2314.827130950687,1493,0.18442968875169755,0.24162291539698444,0.0,0.8143749833106995,2163.4,572.9234154754018,528.0,2560.0,1.945742654800415,-0.0021001357352361085,-0.0003165118832839653,7.329821573875961e-06,0.0011053393,0.18442968875169755,0.24162291539698444,0.0,0.8143749833106995
1358,3476480,2366.9855826058356,1495,0.18442968875169755,0.24162291539698444,0.0,0.8143749833106995,2163.4,572.9234154754018,528.0,2560.0,1.9458319425582886,-0.0022840515011921525,-0.0003328451100969687,3.07257505482994e-06,0.0004679878,0.18442968875169755,0.24162291539698444,0.0,0.8143749833106995
1359,3479040,2341.664796228359,1496,0.18442968875169755,0.24162291539698444,0.0,0.8143749833106995,2163.4,572.9234154754018,528.0,2560.0,1.9458460927009582,-0.0020355843822471797,-0.00043263468833174554,2.820525173774513e-06,0.00035361017,0.18442968875169755,0.24162291539698444,0.0,0.8143749833106995
1360,3481600,2335.185381965294,1497,0.1683554694056511,0.24266184023758847,0.0,0.8143749833106995,2194.9,576.5325576235915,528.0,2560.0,1.9458143830299377,-0.0016626345342956484,-0.00021717587624152656,3.256816398788942e-06,0.00038427365,0.1683554694056511,0.24266184023758847,0.0,0.8143749833106995
1361,3484160,2357.311219920864,1498,0.1683554694056511,0.24266184023758847,0.0,0.8143749833106995,2194.9,576.5325576235915,528.0,2560.0,1.9458489179611207,-0.0017669467837549747,-0.00030241944041335954,2.5586030915292214e-06,0.000299513,0.1683554694056511,0.24266184023758847,0.0,0.8143749833106995
1362,3486720,2318.623071830248,1499,0.1683554694056511,0.2426618402375884,0.0,0.8143749833106995,2194.9,576.5325576235915,528.0,2560.0,1.9453255176544189,-0.0006500858975300617,-0.0008966966008301825,3.0311751197587e-05,0.0012283367,0.1683554694056511,0.2426618402375884,0.0,0.8143749833106995
1363,3489280,2323.676411934969,1500,0.1683554694056511,0.2426618402375884,0.0,0.8143749833106995,2194.9,576.5325576235915,528.0,2560.0,1.935902512073517,0.01156492023728788,0.0017828774929512293,4.943280155202956e-05,0.0018588885,0.1683554694056511,0.2426618402375884,0.0,0.8143749833106995
1364,3491840,2319.8954974995713,1501,0.1683554694056511,0.2426618402375884,0.0,0.8143749833106995,2194.9,576.5325576235915,528.0,2560.0,1.942598557472229,0.011558913253247738,-0.00027958432938248736,0.00019962520582339494,0.0021202918,0.1683554694056511,0.2426618402375884,0.0,0.8143749833106995
1365,3494400,2318.4748799566078,1502,0.16434765681624414,0.24094714604794013,0.0,0.8143749833106995,2206.3,574.0833650263696,528.0,2560.0,1.942872452735901,0.0014258217066526412,0.001074867055285722,3.4935783924083806e-05,0.0012932621,0.16434765681624414,0.24094714604794013,0.0,0.8143749833106995
1366,3496960,2322.3832602853972,1503,0.16434765681624414,0.2409471460479401,0.0,0.8143749833106995,2206.3,574.0833650263696,528.0,2560.0,1.9456870794296264,-0.0012553508451674134,-0.00010167532582272543,6.3716192016727294e-06,0.0007058822,0.16434765681624414,0.2409471460479401,0.0,0.8143749833106995
1367,3499520,2284.697556934884,1505,0.16434765681624414,0.2409471460479401,0.0,0.8143749833106995,2206.3,574.0833650263696,528.0,2560.0,1.9430058002471924,0.004207179171498865,-0.0006413891533156857,7.191557251644554e-05,0.0018608363,0.16434765681624414,0.2409471460479401,0.0,0.8143749833106995
1368,3502080,2316.0549265640525,1506,0.19625976607203482,0.2586801848887115,0.0,0.8143749833106995,2129.75,621.899017124163,528.0,2560.0,1.9362507581710815,0.011951983626931905,-0.002503776912635658,0.00020551934649120084,0.0038899253,0.19625976607203482,0.2586801848887115,0.0,0.8143749833106995
1369,3504640,2325.885584836605,1507,0.15439062491059302,0.24738863486898938,0.0,0.8143749833106995,2220.4,592.6101922849454,528.0,2560.0,1.940734040737152,0.009363188408315182,-0.0008872354701452423,0.00019170201412634924,0.0033129542,0.15439062491059302,0.24738863486898938,0.0,0.8143749833106995
1370,3507200,2316.4716443374,1508,0.15171874985098838,0.24461615010774385,0.0,0.8143749833106995,2228.0,585.6283804598271,528.0,2560.0,1.944979465007782,0.00013626321451738478,6.305502683972009e-05,9.899916608446802e-06,0.0008151997,0.15171874985098838,0.24461615010774385,0.0,0.8143749833106995
1371,3509760,2299.820048286415,1509,0.14394140616059303,0.2468334864738202,0.0,0.8143749833106995,2235.9,588.9784291466029,528.0,2560.0,1.945721161365509,-0.0006518752255942672,-0.00020048008955200202,1.1899350693056476e-05,0.001120397,0.14394140616059303,0.2468334864738202,0.0,0.8143749833106995
1372,3512320,2326.8835797374627,1510,0.1172499991953373,0.23162407479643765,0.0,0.8143749833106995,2297.6,554.0260282694306,528.0,2560.0,1.9457964062690736,-0.002723752590827644,-0.0003394576022401452,2.7384203576730214e-06,0.00033050028,0.1172499991953373,0.23162407479643765,0.0,0.8143749833106995
1373,3514880,2350.123518398625,1511,0.10319726541638374,0.22977818045660897,0.0,0.8143749833106995,2323.35,553.6552424568922,528.0,2560.0,1.9458449959754944,-0.0024290073895826938,-0.0004038743441924453,1.8876222270591824e-06,0.00027478742,0.10319726541638374,0.22977818045660897,0.0,0.8143749833106995
1374,3517440,2316.3771951548893,1512,0.06247851625084877,0.16243088418877372,0.0,0.6382421851158142,2424.95,371.2783962204103,1029.0,2560.0,1.9443160772323609,0.0016719902923796326,-0.0008474257800116902,4.0372604235017204e-05,0.0013499156,0.06247851625084877,0.16243088418877372,0.0,0.6382421851158142
1375,3520000,2321.002741343972,1513,0.09096289053559303,0.195551275231158,0.0,0.6382421851158142,2358.15,452.3135278764056,1029.0,2560.0,1.9402263522148133,0.00971321149263531,-0.0016041676353779621,0.00012067790994478856,0.0030287579,0.09096289053559303,0.195551275231158,0.0,0.6382421851158142
1376,3522560,2279.9980464594414,1515,0.09096289053559303,0.195551275231158,0.0,0.6382421851158142,2358.15,452.3135278764056,1029.0,2560.0,1.9457739233970641,-0.0008135250129271299,-0.0001844904534664238,2.7240524218541395e-06,0.00046256013,0.09096289053559303,0.195551275231158,0.0,0.6382421851158142
1377,3525120,2314.561670954881,1516,0.09096289053559303,0.195551275231158,0.0,0.6382421851158142,2358.15,452.3135278764056,1029.0,2560.0,1.9458058834075929,-0.0010501385782845317,-0.00015104962076293305,1.8765445247481693e-06,0.00024837785,0.09096289053559303,0.195551275231158,0.0,0.6382421851158142
1378,3527680,2308.4346361352586,1517,0.09096289053559303,0.195551275231158,0.0,0.6382421851158142,2358.15,452.3135278764056,1029.0,2560.0,1.9458682179450988,-0.0013227284071035683,-0.00026324056671001017,8.862336471793241e-07,0.00020150332,0.09096289053559303,0.195551275231158,0.0,0.6382421851158142
1379,3530240,2299.8658603063154,1518,0.09096289053559303,0.195551275231158,0.0,0.6382421851158142,2358.15,452.3135278764056,1029.0,2560.0,1.945862877368927,-0.0011241717322263867,-9.974679223887506e-05,8.243829654475121e-07,0.00018166003,0.09096289053559303,0.195551275231158,0.0,0.6382421851158142
1380,3532800,2345.550364783644,1519,0.09096289053559303,0.195551275231158,0.0,0.6382421851158142,2358.15,452.3135278764056,1029.0,2560.0,1.9458171844482421,-0.0011529545881785452,-0.00010842323417818989,1.6622456030290777e-06,0.00041402533,0.09096289053559303,0.195551275231158,0.0,0.6382421851158142
1381,3535360,2346.54325922316,1520,0.09096289053559303,0.195551275231158,0.0,0.6382421851158142,2358.15,452.3135278764056,1029.0,2560.0,1.9458582162857057,-0.0012032470433041454,-0.0002555714585469104,9.405429636899499e-07,0.0002538911,0.09096289053559303,0.195551275231158,0.0,0.6382421851158142
1382,3537920,2354.058908594074,1521,0.07947656214237213,0.19380224449168232,0.0,0.6382421851158142,2376.6,452.64482765187984,1029.0,2560.0,1.9458366870880126,-0.0011449204233940692,-0.00012495693435994327,1.5127318363283847e-06,0.00030804,0.07947656214237213,0.19380224449168232,0.0,0.6382421851158142
1383,3540480,2329.893831978169,1522,0.07947656214237213,0.19380224449168232,0.0,0.6382421851158142,2376.6,452.64482765187984,1029.0,2560.0,1.9458446621894836,-0.001484168937895447,-0.00027038637635996566,1.0480413607183437e-06,0.00020614026,0.07947656214237213,0.19380224449168232,0.0,0.6382421851158142
1384,3543040,2331.8697166053626,1523,0.07947656214237213,0.19380224449168232,0.0,0.6382421851158142,2376.6,452.64482765187984,1029.0,2560.0,1.9427130579948426,0.007705469196662307,-0.0011521826512762346,0.00012859775306424127,0.002933981,0.07947656214237213,0.19380224449168232,0.0,0.6382421851158142
1385,3545600,2345.313158208003,1524,0.08716601505875587,0.19354708326871406,0.0,0.6382421851158142,2368.95,450.76961687762406,1029.0,2560.0,1.9390843749046325,0.017721360456198453,0.002340648032259196,0.00012121291256335098,0.0025384515,0.08716601505875587,0.19354708326871406,0.0,0.6382421851158142
1386,3548160,2334.9309724999034,1526,0.08716601505875587,0.19354708326871406,0.0,0.6382421851158142,2368.95,450.76961687762406,1029.0,2560.0,1.929344356060028,0.02472348269075155,0.0010318110333173535,0.000258536750334315,0.0050305636,0.08716601505875587,0.19354708326871406,0.0,0.6382421851158142
1387,3550720,2338.836491049839,1527,0.09017968624830246,0.17926843785616955,0.0,0.5696874856948853,2374.6,407.1156346788957,1224.0,2560.0,1.9296080470085144,0.032574492134153844,0.0022981588961556556,0.00028932585919392293,0.0034581933,0.09017968624830246,0.17926843785616955,0.0,0.5696874856948853
1388,3553280,2311.974631927606,1528,0.10435546785593033,0.18275267613785223,0.0,0.5696874856948853,2348.5,411.106129849702,1224.0,2560.0,1.9422057628631593,0.018862894736230373,0.003492718411143869,5.0817971714423035e-05,0.002671577,0.10435546785593033,0.18275267613785223,0.0,0.5696874856948853
1389,3555840,2304.940099007457,1529,0.08527538925409317,0.17244049496998667,0.0,0.5696874856948853,2388.55,390.2119263938508,1224.0,2560.0,1.944956612586975,0.011711734998971223,0.0028680591145530342,1.9312105450808303e-05,0.001278029,0.08527538925409317,0.17244049496998667,0.0,0.5696874856948853
1390,3558400,2326.4278233136383,1530,0.08527538925409317,0.17244049496998667,0.0,0.5696874856948853,2388.55,390.2119263938508,1224.0,2560.0,1.94575355052948,0.007681353949010372,0.001423301175236702,2.3324986955230997e-06,0.00040071487,0.08527538925409317,0.17244049496998667,0.0,0.5696874856948853
1391,3560960,2315.3417578273165,1531,0.08527538925409317,0.17244049496998667,0.0,0.5696874856948853,2388.55,390.2119263938508,1224.0,2560.0,1.9458391070365906,0.006896490370854736,0.0011171859339810907,2.472550136189966e-06,0.0003989567,0.08527538925409317,0.17244049496998667,0.0,0.5696874856948853
1392,3563520,2318.0919717953793,1532,0.08527538925409317,0.17244049496998667,0.0,0.5696874856948853,2388.55,390.2119263938508,1224.0,2560.0,1.9455291867256164,0.006770939007401467,0.00080454689450562,8.949555206072545e-06,0.00067455723,0.08527538925409317,0.17244049496998667,0.0,0.5696874856948853
1393,3566080,2332.3559787726294,1533,0.09106640480458736,0.17142124563781314,0.0,0.5696874856948853,2386.3,389.3456176714976,1224.0,2560.0,1.9405918359756469,0.010097027849406004,0.0007320558332139626,7.439164673996856e-05,0.0020341035,0.09106640480458736,0.17142124563781314,0.0,0.5696874856948853
1394,3568640,2294.810971321003,1534,0.0625820305198431,0.13241839535426284,0.0,0.5331249833106995,2453.1,284.76181274883055,1328.0,2560.0,1.9442980766296387,0.008472258877009153,0.0014198263525031507,3.1155700526142027e-06,0.00055005203,0.0625820305198431,0.13241839535426284,0.0,0.5331249833106995
1395,3571200,2317.9383435578848,1535,0.0625820305198431,0.13241839535426284,0.0,0.5331249833106995,2453.1,284.7618127488305,1328.0,2560.0,1.9448164582252503,0.0073722921777516605,0.0013322063954547048,1.8745373836281941e-06,0.00045090663,0.0625820305198431,0.13241839535426284,0.0,0.5331249833106995
1396,3573760,2300.871721487295,1537,0.0625820305198431,0.13241839535426284,0.0,0.5331249833106995,2453.1,284.7618127488305,1328.0,2560.0,1.9451582074165343,0.007087959116324783,0.0010258594411425292,5.682110145244223e-06,0.0005383793,0.0625820305198431,0.13241839535426284,0.0,0.5331249833106995
1397,3576320,2300.3423149664463,1538,0.0625820305198431,0.13241839535426284,0.0,0.5331249833106995,2453.1,284.7618127488305,1328.0,2560.0,1.9445924043655396,0.00769456778652966,0.0011856006516609342,9.777247043984971e-06,0.0006098611,0.0625820305198431,0.13241839535426284,0.0,0.5331249833106995
1398,3578880,2333.21503073457,1539,0.09317578040063382,0.17745130755867913,0.0,0.6118749976158142,2380.3,407.70284521940727,1104.0,2560.0,1.940143382549286,0.010537751577794552,-0.003118812707543839,0.00034378142081550325,0.0028562117,0.09317578040063382,0.17745130755867913,0.0,0.6118749976158142
1399,3581440,2339.014301915185,1540,0.1254746075719595,0.2128170580453507,0.0,0.6459765434265137,2302.65,502.8669083365896,1007.0,2560.0,1.9405315160751342,0.00783293703570962,-0.003011218027677387,0.00024298677672049963,0.0035632446,0.1254746075719595,0.2128170580453507,0.0,0.6459765434265137
1400,3584000,2309.9652152624303,1541,0.12645898275077344,0.2129912091507303,0.0,0.6459765434265137,2299.85,502.4338040976144,1007.0,2560.0,1.939081335067749,0.00411967599648051,-0.0003798516176175326,0.0001801011101633776,0.0036223785,0.12645898275077344,0.2129912091507303,0.0,0.6459765434265137
1401,3586560,2333.1658525784314,1542,0.12645898275077344,0.2129912091507303,0.0,0.6459765434265137,2299.85,502.4338040976144,1007.0,2560.0,1.94464271068573,0.0005971494247205555,-0.0005697952408809214,2.6983698262483813e-05,0.0011821028,0.12645898275077344,0.2129912091507303,0.0,0.6459765434265137
1402,3589120,2327.2245054542536,1543,0.12645898275077344,0.2129912091507303,0.0,0.6459765434265137,2299.85,502.4338040976144,1007.0,2560.0,1.9453980565071105,0.003979173256084323,0.0007851969945477322,1.7250122709810967e-06,0.0005143012,0.12645898275077344,0.2129912091507303,0.0,0.6459765434265137
1403,3591680,2349.0541011788787,1544,0.12645898275077344,0.2129912091507303,0.0,0.6459765434265137,2299.85,502.4338040976144,1007.0,2560.0,1.9436249136924744,0.006235265219584107,0.0004570948214677628,2.6611299199430503e-05,0.001136478,0.12645898275077344,0.2129912091507303,0.0,0.6459765434265137
1404,3594240,2318.8118436416776,1545,0.12645898275077344,0.2129912091507303,0.0,0.6459765434265137,2299.85,502.4338040976144,1007.0,2560.0,1.9443750262260437,0.007458369014784694,0.0013989863451570272,6.516833218483953e-06,0.00083164545,0.12645898275077344,0.2129912091507303,0.0,0.6459765434265137
1405,3596800,2316.1438537432728,1547,0.11818945147097111,0.21452431121690832,0.0,0.6459765434265137,2309.15,505.43271312806814,1007.0,2560.0,1.942941999435425,0.008710451424121857,0.0010227465827483684,1.472895764891291e-05,0.0008738201,0.11818945147097111,0.21452431121690832,0.0,0.6459765434265137
1406,3599360,2305.164754787641,1548,0.11818945147097111,0.2145243112169083,0.0,0.6459765434265137,2309.15,505.43271312806814,1007.0,2560.0,1.9438159108161925,0.008118249429389834,0.0015991077409125865,1.677541349636158e-05,0.0011137842,0.11818945147097111,0.2145243112169083,0.0,0.6459765434265137
1407,3601920,2295.792779898559,1549,0.07735742069780827,0.1891430356366192,0.0,0.6459765434265137,2396.85,449.72728124942563,1007.0,2560.0,1.9376690626144408,0.010581485740840436,0.0013794123398838565,4.144265803915914e-05,0.001438341,0.07735742069780827,0.1891430356366192,0.0,0.6459765434265137
1408,3604480,2320.912437332185,1550,0.10732617117464542,0.20317244713959304,0.0,0.6459765434265137,2340.05,478.9606951514915,1007.0,2560.0,1.9415095329284668,0.007879366865381598,-0.0016666515846736729,0.00010741092328316881,0.0026062324,0.10732617117464542,0.20317244713959304,0.0,0.6459765434265137
1409,3607040,2304.6066599400615,1551,0.10732617117464542,0.20317244713959304,0.0,0.6459765434265137,2340.05,478.9606951514915,1007.0,2560.0,1.945143210887909,0.004784809937700629,0.0005892009212402627,8.478598738292931e-06,0.00059677183,0.10732617117464542,0.20317244713959304,0.0,0.6459765434265137
1410,3609600,2314.1316751488275,1552,0.10732617117464542,0.20317244713959304,0.0,0.6459765434265137,2340.05,478.9606951514915,1007.0,2560.0,1.9445055961608886,0.005714605748653412,0.0006343315209960565,7.72173123095854e-06,0.00063883455,0.10732617117464542,0.20317244713959304,0.0,0.6459765434265137
1411,3612160,2319.127366472863,1553,0.10732617117464542,0.20317244713959304,0.0,0.6459765434265137,2340.05,478.9606951514915,1007.0,2560.0,1.9442059516906738,0.006878991005942225,0.0011244536319281906,1.0917554209299852e-05,0.0006402453,0.10732617117464542,0.20317244713959304,0.0,0.6459765434265137
1412,3614720,2323.0193531972564,1554,0.13850976452231406,0.2455294529562469,0.0,0.7394921779632568,2251.35,589.7909184617885,741.0,2560.0,1.9383367896080017,0.012813095469027758,-0.003277944543515332,0.0007114314517821186,0.0051139216,0.13850976452231406,0.2455294529562469,0.0,0.7394921779632568
1413,3617280,2361.6529827216964,1555,0.13850976452231406,0.2455294529562469,0.0,0.7394921779632568,2251.35,589.7909184617885,741.0,2560.0,1.9441945433616639,0.0048052277881652115,0.0006138320954050869,1.8721540709520922e-05,0.0011847632,0.13850976452231406,0.2455294529562469,0.0,0.7394921779632568
1414,3619840,2322.1903910003653,1557,0.13850976452231406,0.24552945295624695,0.0,0.7394921779632568,2251.35,589.7909184617885,741.0,2560.0,1.943449568748474,0.007075601816177368,0.00105847287341021,1.3877421861252514e-05,0.000758231,0.13850976452231406,0.24552945295624695,0.0,0.7394921779632568
1415,3622400,2310.1128182708885,1558,0.13850976452231406,0.24552945295624695,0.0,0.7394921779632568,2251.35,589.7909184617885,741.0,2560.0,1.9436373591423035,0.007262329570949078,0.0012820377422031015,1.1765068211389008e-05,0.0008385416,0.13850976452231406,0.24552945295624695,0.0,0.7394921779632568
1416,3624960,2291.4245203817227,1559,0.10791601464152337,0.22159478848913314,0.0,0.7394921779632568,2324.15,530.5620863763261,741.0,2560.0,1.9438544034957885,0.008168016280978917,0.0016378692234866321,7.599055152240908e-06,0.00067268155,0.10791601464152337,0.22159478848913314,0.0,0.7394921779632568
1417,3627520,2307.020580821428,1560,0.087841796875,0.18750592521987317,0.0,0.7394921779632568,2381.25,439.3465460203369,741.0,2560.0,1.9410106062889099,0.009985820855945349,8.300511399284005e-05,0.00014721340812684502,0.0020674285,0.087841796875,0.18750592521987317,0.0,0.7394921779632568
1418,3630080,2335.689286462427,1561,0.07916796877980233,0.18735629189746703,0.0,0.7394921779632568,2391.7,440.98527186290477,741.0,2560.0,1.939229416847229,0.00500256922096014,0.0009422544040717185,8.716196152818157e-05,0.0015837966,0.07916796877980233,0.18735629189746703,0.0,0.7394921779632568
1419,3632640,2327.9061519846487,1562,0.10239648446440697,0.20414746185494828,0.0,0.7394921779632568,2339.85,477.59326576073073,741.0,2560.0,1.9404031872749328,0.005808729375712573,-0.0023633433447685093,0.0001351146427623462,0.0026437857,0.10239648446440697,0.20414746185494828,0.0,0.7394921779632568
1420,3635200,2345.9839158773466,1563,0.10239648446440697,0.20414746185494828,0.0,0.7394921779632568,2339.85,477.59326576073073,741.0,2560.0,1.9451947927474975,-0.0015438675123732536,-0.00020332884196250234,3.323106454899971e-06,0.0004092226,0.10239648446440697,0.20414746185494828,0.0,0.7394921779632568
1421,3637760,2334.705046502025,1564,0.12072070315480232,0.21048343843297002,0.0,0.7394921779632568,2301.95,488.5690816046386,741.0,2560.0,1.9388617515563964,0.0021496178291272373,-0.0009995608081226238,6.743148087480222e-05,0.0016343778,0.12072070315480232,0.21048343843297002,0.0,0.7394921779632568
1422,3640320,2340.1271251730727,1565,0.12072070315480232,0.21048343843297002,0.0,0.7394921779632568,2301.95,488.5690816046386,741.0,2560.0,1.944739329814911,0.0006742368908817298,-0.0009484293055720628,2.1350734641600866e-05,0.00077717693,0.12072070315480232,0.21048343843297002,0.0,0.7394921779632568
1423,3642880,2336.8096271848926,1566,0.16105273440480233,0.2558754338745936,0.0,0.806640625,2201.45,615.4156705024661,550.0,2560.0,1.9330715894699098,0.013736950466409326,-0.006051667779684067,0.0007149774697609246,0.0070502264,0.16105273440480233,0.2558754338745936,0.0,0.806640625
1424,3645440,2336.731310740515,1568,0.17545703127980233,0.2545087944718541,0.0,0.806640625,2174.7,610.8598120682027,550.0,2560.0,1.942757213115692,-0.006719095818698406,-0.0005807197092508431,2.0564119949995074e-05,0.00057460216,0.17545703127980233,0.2545087944718541,0.0,0.806640625
1425,3648000,2322.9148211206757,1569,0.15330078080296516,0.24948101769551992,0.0,0.806640625,2223.5,600.6203043520923,550.0,2560.0,1.9456915140151978,-0.006112629733979702,-0.0011151273734867572,5.378237824515964e-06,0.00046425508,0.15330078080296516,0.24948101769551992,0.0,0.806640625
1426,3650560,2314.487333110451,1570,0.15330078080296516,0.24948101769551992,0.0,0.806640625,2223.5,600.6203043520923,550.0,2560.0,1.9455108642578125,-0.005201494880020618,-0.0008474134723655879,1.5615171037097752e-06,0.0003607594,0.15330078080296516,0.24948101769551992,0.0,0.806640625
1427,3653120,2332.866772358919,1571,0.15330078080296516,0.24948101769551992,0.0,0.806640625,2223.5,600.6203043520923,550.0,2560.0,1.9457191467285155,-0.003778035822324455,-0.0006736776122124866,4.434805509845318e-06,0.00056323997,0.15330078080296516,0.24948101769551992,0.0,0.806640625
1428,3655680,2291.564872748087,1572,0.14738671854138374,0.2562775852284952,0.0,0.806640625,2226.1,617.6052056127766,550.0,2560.0,1.9362897157669068,0.003948814861360006,-0.005361750000156462,0.00035442904627416285,0.004561388,0.14738671854138374,0.2562775852284952,0.0,0.806640625
1429,3658240,2345.3905140436173,1573,0.14738671854138374,0.25627758522849525,0.0,0.806640625,2226.1,617.6052056127766,550.0,2560.0,1.945234513282776,-0.014469157624989747,-0.002433900092728436,1.5464024272660026e-05,0.0011119114,0.14738671854138374,0.25627758522849525,0.0,0.806640625
1430,3660800,2331.4256730407624,1574,0.14738671854138374,0.25627758522849525,0.0,0.806640625,2226.1,617.6052056127766,550.0,2560.0,1.9435721516609192,-0.004555247793905437,-0.0023454343667253853,0.00012078421059413813,0.002463913,0.14738671854138374,0.25627758522849525,0.0,0.806640625
1431,3663360,2351.7382275851633,1575,0.15862695276737213,0.2544904569090661,0.0,0.806640625,2208.35,612.8367869996056,550.0,2560.0,1.943306028842926,-0.0018931551865534856,-0.0006255450498429127,8.216815840569324e-05,0.001204779,0.15862695276737213,0.2544904569090661,0.0,0.806640625
1432,3665920,2341.125641402449,1576,0.15862695276737213,0.2544904569090661,0.0,0.806640625,2208.35,612.8367869996056,550.0,2560.0,1.9439079403877257,-0.003002045914763585,-0.0018726818263530732,5.843186536367284e-05,0.0024369222,0.15862695276737213,0.2544904569090661,0.0,0.806640625
1433,3668480,2348.07962035063,1577,0.15862695276737213,0.2544904569090661,0.0,0.806640625,2208.35,612.8367869996057,550.0,2560.0,1.9428670763969422,0.012048256862908602,0.0011417283152695746,7.175587943493155e-05,0.0020412279,0.15862695276737213,0.2544904569090661,0.0,0.806640625
1434,3671040,2340.981194174395,1579,0.1746230475604534,0.26902422840561446,0.0,0.806640625,2162.85,648.3089753350636,550.0,2560.0,1.9392398357391358,0.02152925916016102,-0.0006137083812063793,0.0002880869622458704,0.004239298,0.1746230475604534,0.26902422840561446,0.0,0.806640625
