/home/fabian_57/thesis_projects/curriculum-test/scripts/train.py --procs 40 --strat 0.0 --sigma 0.6 --algo=ppo --env MiniGrid-DoorKey-16x16-v0 --no-instr --tb --frames=15000000 --model DK-16x16-N-30-strat-chi --save-interval 10 --ending-acc 0.9 --ending-acc-window 30 --save-frames 1000000

Namespace(algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, ending_acc=0.9, ending_acc_window=30, entropy_coef=0.01, env='MiniGrid-DoorKey-16x16-v0', epochs=4, frames=15000000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.0007, max_grad_norm=0.5, model='DK-16x16-N-30-strat-chi', no_instr=True, no_mem=False, optim_alpha=0.99, optim_eps=1e-05, procs=40, recurrence=1, save_frames=1000000.0, save_interval=10, seed=1, sigma=0.6, strat=0.0, tb=True, use_min=False, value_loss_coef=0.5)

Model successfully created

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=2, padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (memory_rnn): LSTMCell(64, 64)
  (actor): Sequential(
    (0): Linear(in_features=64, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=7, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=64, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

CUDA available: True

U 1 | F 005120 | FPS 1423 | D 3 | rR:x̄σmM 0.00 0.00 0.00 0.00 | F:x̄σmM 0.0 0.0 0 0 | H 1.945 | V 0.076 | pL 0.013 | vL 0.000 | ∇ 0.003
U 545 | F 2790400 | FPS 1579 | D 1930 | rR:x̄σmM 0.05 0.19 0.00 0.91 | F:x̄σmM 2432.2 452.0 261.0 2560.0 | H 1.945 | V 0.002 | pL 0.000 | vL 0.000 | ∇ 0.000
U 546 | F 2795520 | FPS 1580 | D 1933 | rR:x̄σmM 0.05 0.19 0.00 0.91 | F:x̄σmM 2432.2 452.0 261.0 2560.0 | H 1.945 | V 0.001 | pL 0.000 | vL 0.000 | ∇ 0.000
U 547 | F 2800640 | FPS 1590 | D 1936 | rR:x̄σmM 0.05 0.19 0.00 0.91 | F:x̄σmM 2432.2 452.0 261.0 2560.0 | H 1.945 | V 0.000 | pL 0.000 | vL 0.000 | ∇ 0.000
U 548 | F 2805760 | FPS 1582 | D 1940 | rR:x̄σmM 0.04 0.17 0.00 0.91 | F:x̄σmM 2463.1 416.1 261.0 2560.0 | H 1.946 | V 0.000 | pL -0.000 | vL 0.000 | ∇ 0.000
U 549 | F 2810880 | FPS 1608 | D 1943 | rR:x̄σmM 0.04 0.17 0.00 0.91 | F:x̄σmM 2463.1 416.1 261.0 2560.0 | H 1.946 | V 0.001 | pL 0.000 | vL 0.000 | ∇ 0.000
U 550 | F 2816000 | FPS 1587 | D 1946 | rR:x̄σmM 0.02 0.10 0.00 0.60 | F:x̄σmM 2520.6 221.0 1150.0 2560.0 | H 1.946 | V 0.001 | pL 0.000 | vL 0.000 | ∇ 0.000
Model successfully saved
U 551 | F 2821120 | FPS 1590 | D 1949 | rR:x̄σmM 0.02 0.10 0.00 0.60 | F:x̄σmM 2520.6 221.0 1150.0 2560.0 | H 1.946 | V 0.002 | pL -0.000 | vL 0.000 | ∇ 0.001
U 552 | F 2826240 | FPS 1590 | D 1952 | rR:x̄σmM 0.03 0.12 0.00 0.60 | F:x̄σmM 2496.2 264.6 1150.0 2560.0 | H 1.944 | V 0.001 | pL -0.001 | vL 0.000 | ∇ 0.001
U 553 | F 2831360 | FPS 1584 | D 1956 | rR:x̄σmM 0.03 0.12 0.00 0.60 | F:x̄σmM 2496.2 264.6 1150.0 2560.0 | H 1.946 | V -0.002 | pL -0.000 | vL 0.000 | ∇ 0.000
U 554 | F 2836480 | FPS 1603 | D 1959 | rR:x̄σmM 0.03 0.12 0.00 0.60 | F:x̄σmM 2496.2 264.6 1150.0 2560.0 | H 1.946 | V -0.001 | pL -0.000 | vL 0.000 | ∇ 0.000
U 555 | F 2841600 | FPS 1595 | D 1962 | rR:x̄σmM 0.03 0.12 0.00 0.60 | F:x̄σmM 2496.2 264.6 1150.0 2560.0 | H 1.946 | V -0.000 | pL -0.000 | vL 0.000 | ∇ 0.000
U 556 | F 2846720 | FPS 1587 | D 1965 | rR:x̄σmM 0.03 0.12 0.00 0.60 | F:x̄σmM 2496.2 264.6 1150.0 2560.0 | H 1.946 | V 0.000 | pL -0.000 | vL 0.000 | ∇ 0.000
U 557 | F 2851840 | FPS 1591 | D 1969 | rR:x̄σmM 0.03 0.12 0.00 0.60 | F:x̄σmM 2496.2 264.6 1150.0 2560.0 | H 1.944 | V 0.005 | pL -0.001 | vL 0.000 | ∇ 0.002
U 558 | F 2856960 | FPS 1597 | D 1972 | rR:x̄σmM 0.05 0.16 0.00 0.68 | F:x̄σmM 2446.2 363.3 914.0 2560.0 | H 1.942 | V 0.004 | pL -0.000 | vL 0.000 | ∇ 0.002
U 559 | F 2862080 | FPS 1588 | D 1975 | rR:x̄σmM 0.07 0.20 0.00 0.87 | F:x̄σmM 2395.3 488.2 358.0 2560.0 | H 1.943 | V -0.003 | pL -0.002 | vL 0.000 | ∇ 0.001
U 560 | F 2867200 | FPS 1584 | D 1978 | rR:x̄σmM 0.07 0.20 0.00 0.87 | F:x̄σmM 2395.3 488.2 358.0 2560.0 | H 1.944 | V 0.000 | pL -0.000 | vL 0.000 | ∇ 0.001
Model successfully saved
U 561 | F 2872320 | FPS 1585 | D 1981 | rR:x̄σmM 0.07 0.20 0.00 0.87 | F:x̄σmM 2394.0 487.8 358.0 2560.0 | H 1.942 | V 0.002 | pL -0.000 | vL 0.000 | ∇ 0.002
U 562 | F 2877440 | FPS 1599 | D 1985 | rR:x̄σmM 0.07 0.20 0.00 0.87 | F:x̄σmM 2394.0 487.8 358.0 2560.0 | H 1.945 | V -0.001 | pL -0.001 | vL 0.000 | ∇ 0.001
U 563 | F 2882560 | FPS 1609 | D 1988 | rR:x̄σmM 0.06 0.18 0.00 0.87 | F:x̄σmM 2421.2 446.3 358.0 2560.0 | H 1.944 | V -0.001 | pL -0.001 | vL 0.000 | ∇ 0.001
U 564 | F 2887680 | FPS 1589 | D 1991 | rR:x̄σmM 0.06 0.18 0.00 0.87 | F:x̄σmM 2421.2 446.3 358.0 2560.0 | H 1.946 | V -0.002 | pL -0.001 | vL 0.000 | ∇ 0.001
U 565 | F 2892800 | FPS 1587 | D 1994 | rR:x̄σmM 0.06 0.18 0.00 0.87 | F:x̄σmM 2421.2 446.3 358.0 2560.0 | H 1.944 | V 0.000 | pL 0.001 | vL 0.000 | ∇ 0.002
U 566 | F 2897920 | FPS 1592 | D 1998 | rR:x̄σmM 0.06 0.18 0.00 0.87 | F:x̄σmM 2421.2 446.3 358.0 2560.0 | H 1.945 | V -0.001 | pL -0.001 | vL 0.000 | ∇ 0.001
U 567 | F 2903040 | FPS 1592 | D 2001 | rR:x̄σmM 0.08 0.22 0.00 0.87 | F:x̄σmM 2368.8 540.2 358.0 2560.0 | H 1.941 | V 0.009 | pL -0.002 | vL 0.000 | ∇ 0.004
U 568 | F 2908160 | FPS 1594 | D 2004 | rR:x̄σmM 0.10 0.24 0.00 0.87 | F:x̄σmM 2329.4 580.7 358.0 2560.0 | H 1.941 | V 0.009 | pL -0.001 | vL 0.000 | ∇ 0.003
U 569 | F 2913280 | FPS 1602 | D 2007 | rR:x̄σmM 0.12 0.26 0.00 0.87 | F:x̄σmM 2276.2 639.9 358.0 2560.0 | H 1.939 | V 0.004 | pL -0.002 | vL 0.000 | ∇ 0.003
U 570 | F 2918400 | FPS 1612 | D 2010 | rR:x̄σmM 0.13 0.26 0.00 0.87 | F:x̄σmM 2261.8 639.8 358.0 2560.0 | H 1.944 | V -0.005 | pL -0.001 | vL 0.000 | ∇ 0.001
Model successfully saved
U 571 | F 2923520 | FPS 1615 | D 2014 | rR:x̄σmM 0.13 0.26 0.00 0.87 | F:x̄σmM 2261.8 639.8 358.0 2560.0 | H 1.944 | V 0.001 | pL -0.001 | vL 0.000 | ∇ 0.001
U 572 | F 2928640 | FPS 1598 | D 2017 | rR:x̄σmM 0.16 0.29 0.00 0.87 | F:x̄σmM 2180.8 708.8 358.0 2560.0 | H 1.941 | V 0.006 | pL -0.003 | vL 0.000 | ∇ 0.004
U 573 | F 2933760 | FPS 1618 | D 2020 | rR:x̄σmM 0.16 0.29 0.00 0.87 | F:x̄σmM 2180.8 708.8 358.0 2560.0 | H 1.945 | V -0.003 | pL -0.001 | vL 0.000 | ∇ 0.001
U 574 | F 2938880 | FPS 1455 | D 2023 | rR:x̄σmM 0.15 0.28 0.00 0.87 | F:x̄σmM 2221.9 681.3 358.0 2560.0 | H 1.944 | V 0.001 | pL -0.001 | vL 0.000 | ∇ 0.001
U 575 | F 2944000 | FPS 0981 | D 2029 | rR:x̄σmM 0.15 0.28 0.00 0.87 | F:x̄σmM 2223.0 681.3 358.0 2560.0 | H 1.943 | V 0.004 | pL -0.000 | vL 0.000 | ∇ 0.002
U 576 | F 2949120 | FPS 1453 | D 2032 | rR:x̄σmM 0.13 0.25 0.00 0.87 | F:x̄σmM 2275.4 613.1 364.0 2560.0 | H 1.941 | V 0.005 | pL 0.000 | vL 0.000 | ∇ 0.003
U 577 | F 2954240 | FPS 1486 | D 2036 | rR:x̄σmM 0.13 0.25 0.00 0.87 | F:x̄σmM 2275.4 613.1 364.0 2560.0 | H 1.945 | V 0.002 | pL 0.000 | vL 0.000 | ∇ 0.001
U 578 | F 2959360 | FPS 1036 | D 2041 | rR:x̄σmM 0.14 0.26 0.00 0.87 | F:x̄σmM 2237.9 639.9 364.0 2560.0 | H 1.943 | V 0.004 | pL -0.001 | vL 0.000 | ∇ 0.002
U 579 | F 2964480 | FPS 1166 | D 2045 | rR:x̄σmM 0.15 0.26 0.00 0.87 | F:x̄σmM 2231.6 638.4 364.0 2560.0 | H 1.943 | V 0.003 | pL 0.000 | vL 0.000 | ∇ 0.001
U 580 | F 2969600 | FPS 1401 | D 2049 | rR:x̄σmM 0.14 0.26 0.00 0.87 | F:x̄σmM 2239.6 640.5 364.0 2560.0 | H 1.946 | V -0.000 | pL 0.000 | vL 0.000 | ∇ 0.000
Model successfully saved
U 581 | F 2974720 | FPS 1303 | D 2053 | rR:x̄σmM 0.14 0.26 0.00 0.87 | F:x̄σmM 2239.6 640.5 364.0 2560.0 | H 1.946 | V -0.000 | pL -0.000 | vL 0.000 | ∇ 0.001
U 582 | F 2979840 | FPS 1544 | D 2056 | rR:x̄σmM 0.15 0.27 0.00 0.87 | F:x̄σmM 2205.0 659.4 364.0 2560.0 | H 1.943 | V 0.004 | pL -0.001 | vL 0.000 | ∇ 0.002
U 583 | F 2984960 | FPS 1527 | D 2059 | rR:x̄σmM 0.15 0.27 0.00 0.87 | F:x̄σmM 2205.0 659.4 364.0 2560.0 | H 1.946 | V -0.001 | pL -0.000 | vL 0.000 | ∇ 0.000
U 584 | F 2990080 | FPS 1390 | D 2063 | rR:x̄σmM 0.15 0.27 0.00 0.87 | F:x̄σmM 2205.0 659.4 364.0 2560.0 | H 1.946 | V -0.002 | pL -0.000 | vL 0.000 | ∇ 0.000
U 585 | F 2995200 | FPS 1130 | D 2067 | rR:x̄σmM 0.13 0.25 0.00 0.87 | F:x̄σmM 2257.4 599.4 364.0 2560.0 | H 1.946 | V -0.002 | pL -0.000 | vL 0.000 | ∇ 0.000
U 586 | F 3000320 | FPS 0755 | D 2074 | rR:x̄σmM 0.12 0.24 0.00 0.87 | F:x̄σmM 2296.8 565.3 364.0 2560.0 | H 1.945 | V -0.000 | pL -0.000 | vL 0.000 | ∇ 0.001
U 587 | F 3005440 | FPS 0999 | D 2079 | rR:x̄σmM 0.10 0.21 0.00 0.87 | F:x̄σmM 2341.9 509.9 364.0 2560.0 | H 1.944 | V 0.002 | pL 0.000 | vL 0.000 | ∇ 0.001
U 588 | F 3010560 | FPS 1432 | D 2083 | rR:x̄σmM 0.09 0.20 0.00 0.87 | F:x̄σmM 2372.2 480.0 364.0 2560.0 | H 1.943 | V 0.005 | pL 0.001 | vL 0.000 | ∇ 0.002
U 589 | F 3015680 | FPS 1578 | D 2086 | rR:x̄σmM 0.08 0.20 0.00 0.87 | F:x̄σmM 2386.6 476.8 364.0 2560.0 | H 1.945 | V 0.001 | pL 0.000 | vL 0.000 | ∇ 0.000
U 590 | F 3020800 | FPS 1592 | D 2089 | rR:x̄σmM 0.08 0.20 0.00 0.87 | F:x̄σmM 2386.6 476.8 364.0 2560.0 | H 1.946 | V 0.001 | pL 0.000 | vL 0.000 | ∇ 0.000
Model successfully saved
U 591 | F 3025920 | FPS 1588 | D 2093 | rR:x̄σmM 0.08 0.20 0.00 0.87 | F:x̄σmM 2386.6 476.8 364.0 2560.0 | H 1.944 | V 0.002 | pL 0.000 | vL 0.000 | ∇ 0.001
U 592 | F 3031040 | FPS 1578 | D 2096 | rR:x̄σmM 0.06 0.16 0.00 0.63 | F:x̄σmM 2434.3 371.8 1059.0 2560.0 | H 1.942 | V 0.005 | pL -0.001 | vL 0.000 | ∇ 0.002
U 593 | F 3036160 | FPS 1595 | D 2099 | rR:x̄σmM 0.06 0.16 0.00 0.63 | F:x̄σmM 2434.3 371.8 1059.0 2560.0 | H 1.942 | V 0.006 | pL -0.000 | vL 0.000 | ∇ 0.001
U 594 | F 3041280 | FPS 1586 | D 2102 | rR:x̄σmM 0.09 0.22 0.00 0.75 | F:x̄σmM 2354.9 520.3 722.0 2560.0 | H 1.941 | V 0.007 | pL -0.003 | vL 0.000 | ∇ 0.003
U 595 | F 3046400 | FPS 1598 | D 2106 | rR:x̄σmM 0.11 0.24 0.00 0.75 | F:x̄σmM 2307.6 568.2 722.0 2560.0 | H 1.938 | V 0.012 | pL 0.000 | vL 0.000 | ∇ 0.003
U 596 | F 3051520 | FPS 1600 | D 2109 | rR:x̄σmM 0.10 0.22 0.00 0.75 | F:x̄σmM 2345.1 533.0 722.0 2560.0 | H 1.940 | V 0.008 | pL 0.001 | vL 0.000 | ∇ 0.003
U 597 | F 3056640 | FPS 1598 | D 2112 | rR:x̄σmM 0.10 0.22 0.00 0.75 | F:x̄σmM 2345.1 533.0 722.0 2560.0 | H 1.943 | V -0.001 | pL -0.000 | vL 0.000 | ∇ 0.001
U 598 | F 3061760 | FPS 1607 | D 2115 | rR:x̄σmM 0.10 0.22 0.00 0.75 | F:x̄σmM 2336.1 537.5 722.0 2560.0 | H 1.945 | V -0.003 | pL -0.001 | vL 0.000 | ∇ 0.001
U 599 | F 3066880 | FPS 1595 | D 2118 | rR:x̄σmM 0.08 0.21 0.00 0.75 | F:x̄σmM 2370.7 505.3 722.0 2560.0 | H 1.943 | V 0.000 | pL -0.000 | vL 0.000 | ∇ 0.002
U 600 | F 3072000 | FPS 1599 | D 2122 | rR:x̄σmM 0.08 0.21 0.00 0.75 | F:x̄σmM 2370.7 505.3 722.0 2560.0 | H 1.945 | V 0.001 | pL 0.000 | vL 0.000 | ∇ 0.001
Model successfully saved
U 601 | F 3077120 | FPS 1590 | D 2125 | rR:x̄σmM 0.08 0.21 0.00 0.75 | F:x̄σmM 2370.7 505.3 722.0 2560.0 | H 1.945 | V 0.002 | pL -0.000 | vL 0.000 | ∇ 0.001
U 602 | F 3082240 | FPS 1605 | D 2128 | rR:x̄σmM 0.08 0.21 0.00 0.75 | F:x̄σmM 2370.7 505.3 722.0 2560.0 | H 1.944 | V 0.005 | pL 0.000 | vL 0.000 | ∇ 0.001
U 603 | F 3087360 | FPS 1589 | D 2131 | rR:x̄σmM 0.10 0.22 0.00 0.75 | F:x̄σmM 2341.5 526.9 722.0 2560.0 | H 1.943 | V 0.005 | pL -0.000 | vL 0.000 | ∇ 0.002
U 604 | F 3092480 | FPS 1489 | D 2135 | rR:x̄σmM 0.10 0.22 0.00 0.75 | F:x̄σmM 2341.5 526.9 722.0 2560.0 | H 1.945 | V -0.001 | pL -0.000 | vL 0.000 | ∇ 0.001
U 605 | F 3097600 | FPS 1436 | D 2138 | rR:x̄σmM 0.10 0.22 0.00 0.75 | F:x̄σmM 2341.5 526.9 722.0 2560.0 | H 1.945 | V -0.001 | pL -0.000 | vL 0.000 | ∇ 0.000
U 606 | F 3102720 | FPS 1589 | D 2141 | rR:x̄σmM 0.10 0.22 0.00 0.75 | F:x̄σmM 2341.5 526.9 722.0 2560.0 | H 1.945 | V -0.000 | pL -0.000 | vL 0.000 | ∇ 0.000
U 607 | F 3107840 | FPS 1327 | D 2145 | rR:x̄σmM 0.09 0.22 0.00 0.75 | F:x̄σmM 2343.6 527.6 722.0 2560.0 | H 1.945 | V 0.000 | pL 0.000 | vL 0.000 | ∇ 0.000
U 608 | F 3112960 | FPS 1385 | D 2149 | rR:x̄σmM 0.09 0.22 0.00 0.75 | F:x̄σmM 2343.6 527.6 722.0 2560.0 | H 1.945 | V -0.000 | pL -0.000 | vL 0.000 | ∇ 0.000
U 609 | F 3118080 | FPS 1577 | D 2152 | rR:x̄σmM 0.09 0.22 0.00 0.75 | F:x̄σmM 2343.6 527.6 722.0 2560.0 | H 1.945 | V 0.001 | pL 0.000 | vL 0.000 | ∇ 0.000
U 610 | F 3123200 | FPS 1605 | D 2155 | rR:x̄σmM 0.09 0.22 0.00 0.75 | F:x̄σmM 2343.6 527.6 722.0 2560.0 | H 1.946 | V 0.000 | pL 0.000 | vL 0.000 | ∇ 0.000
Model successfully saved
U 611 | F 3128320 | FPS 1607 | D 2159 | rR:x̄σmM 0.09 0.22 0.00 0.75 | F:x̄σmM 2343.6 527.6 722.0 2560.0 | H 1.945 | V 0.001 | pL 0.000 | vL 0.000 | ∇ 0.000
U 612 | F 3133440 | FPS 1601 | D 2162 | rR:x̄σmM 0.08 0.21 0.00 0.75 | F:x̄σmM 2377.0 497.0 722.0 2560.0 | H 1.945 | V 0.001 | pL 0.000 | vL 0.000 | ∇ 0.000
U 613 | F 3138560 | FPS 1589 | D 2165 | rR:x̄σmM 0.07 0.19 0.00 0.76 | F:x̄σmM 2394.1 454.2 682.0 2560.0 | H 1.942 | V 0.005 | pL -0.004 | vL 0.000 | ∇ 0.004
U 614 | F 3143680 | FPS 1596 | D 2168 | rR:x̄σmM 0.06 0.17 0.00 0.76 | F:x̄σmM 2424.2 391.6 682.0 2560.0 | H 1.943 | V 0.001 | pL -0.001 | vL 0.000 | ∇ 0.002
U 615 | F 3148800 | FPS 1595 | D 2172 | rR:x̄σmM 0.06 0.17 0.00 0.76 | F:x̄σmM 2424.2 391.6 682.0 2560.0 | H 1.945 | V -0.004 | pL -0.000 | vL 0.000 | ∇ 0.001
U 616 | F 3153920 | FPS 1598 | D 2175 | rR:x̄σmM 0.05 0.16 0.00 0.76 | F:x̄σmM 2440.9 382.7 682.0 2560.0 | H 1.946 | V -0.005 | pL -0.001 | vL 0.000 | ∇ 0.001
U 617 | F 3159040 | FPS 1610 | D 2178 | rR:x̄σmM 0.05 0.16 0.00 0.76 | F:x̄σmM 2440.9 382.7 682.0 2560.0 | H 1.946 | V -0.003 | pL -0.001 | vL 0.000 | ∇ 0.000
U 618 | F 3164160 | FPS 1382 | D 2182 | rR:x̄σmM 0.05 0.16 0.00 0.76 | F:x̄σmM 2440.9 382.7 682.0 2560.0 | H 1.945 | V -0.002 | pL -0.001 | vL 0.000 | ∇ 0.001
U 619 | F 3169280 | FPS 1215 | D 2186 | rR:x̄σmM 0.06 0.17 0.00 0.76 | F:x̄σmM 2424.8 390.8 682.0 2560.0 | H 1.943 | V -0.000 | pL -0.000 | vL 0.000 | ∇ 0.001
U 620 | F 3174400 | FPS 1223 | D 2190 | rR:x̄σmM 0.06 0.17 0.00 0.76 | F:x̄σmM 2424.8 390.8 682.0 2560.0 | H 1.945 | V -0.001 | pL -0.000 | vL 0.000 | ∇ 0.000
Model successfully saved
U 621 | F 3179520 | FPS 1257 | D 2194 | rR:x̄σmM 0.06 0.18 0.00 0.76 | F:x̄σmM 2415.7 418.3 682.0 2560.0 | H 1.942 | V 0.003 | pL -0.002 | vL 0.000 | ∇ 0.004
U 622 | F 3184640 | FPS 1426 | D 2198 | rR:x̄σmM 0.06 0.18 0.00 0.76 | F:x̄σmM 2415.7 418.3 682.0 2560.0 | H 1.943 | V 0.001 | pL -0.001 | vL 0.000 | ∇ 0.001
U 623 | F 3189760 | FPS 1524 | D 2201 | rR:x̄σmM 0.08 0.20 0.00 0.76 | F:x̄σmM 2380.6 461.4 682.0 2560.0 | H 1.940 | V 0.008 | pL -0.002 | vL 0.000 | ∇ 0.003
U 624 | F 3194880 | FPS 1557 | D 2204 | rR:x̄σmM 0.09 0.20 0.00 0.76 | F:x̄σmM 2364.6 466.0 682.0 2560.0 | H 1.942 | V 0.004 | pL 0.001 | vL 0.000 | ∇ 0.002
U 625 | F 3200000 | FPS 1598 | D 2208 | rR:x̄σmM 0.09 0.20 0.00 0.76 | F:x̄σmM 2357.6 465.1 682.0 2560.0 | H 1.941 | V 0.004 | pL -0.001 | vL 0.000 | ∇ 0.002
U 626 | F 3205120 | FPS 1596 | D 2211 | rR:x̄σmM 0.12 0.22 0.00 0.76 | F:x̄σmM 2290.8 525.9 682.0 2560.0 | H 1.939 | V 0.006 | pL -0.002 | vL 0.000 | ∇ 0.003
U 627 | F 3210240 | FPS 1612 | D 2214 | rR:x̄σmM 0.12 0.22 0.00 0.76 | F:x̄σmM 2290.8 525.9 682.0 2560.0 | H 1.944 | V -0.002 | pL -0.000 | vL 0.000 | ∇ 0.001
U 628 | F 3215360 | FPS 1606 | D 2217 | rR:x̄σmM 0.12 0.22 0.00 0.76 | F:x̄σmM 2290.8 525.9 682.0 2560.0 | H 1.943 | V 0.001 | pL -0.000 | vL 0.000 | ∇ 0.001
U 629 | F 3220480 | FPS 1592 | D 2220 | rR:x̄σmM 0.13 0.23 0.00 0.76 | F:x̄σmM 2275.4 526.8 682.0 2560.0 | H 1.943 | V 0.002 | pL -0.000 | vL 0.000 | ∇ 0.001
U 630 | F 3225600 | FPS 1603 | D 2224 | rR:x̄σmM 0.11 0.20 0.00 0.65 | F:x̄σmM 2320.3 466.0 998.0 2560.0 | H 1.944 | V 0.003 | pL -0.001 | vL 0.000 | ∇ 0.002
Model successfully saved
U 631 | F 3230720 | FPS 1602 | D 2227 | rR:x̄σmM 0.11 0.20 0.00 0.65 | F:x̄σmM 2320.3 466.0 998.0 2560.0 | H 1.944 | V 0.000 | pL -0.001 | vL 0.000 | ∇ 0.001
U 632 | F 3235840 | FPS 1614 | D 2230 | rR:x̄σmM 0.13 0.23 0.00 0.78 | F:x̄σmM 2273.9 533.4 615.0 2560.0 | H 1.941 | V 0.005 | pL -0.002 | vL 0.000 | ∇ 0.003
U 633 | F 3240960 | FPS 1599 | D 2233 | rR:x̄σmM 0.13 0.23 0.00 0.78 | F:x̄σmM 2273.9 533.4 615.0 2560.0 | H 1.943 | V -0.001 | pL -0.000 | vL 0.000 | ∇ 0.002
U 634 | F 3246080 | FPS 1596 | D 2236 | rR:x̄σmM 0.15 0.25 0.00 0.78 | F:x̄σmM 2227.1 585.8 615.0 2560.0 | H 1.943 | V -0.001 | pL -0.003 | vL 0.000 | ∇ 0.004
U 635 | F 3251200 | FPS 1599 | D 2240 | rR:x̄σmM 0.15 0.25 0.00 0.78 | F:x̄σmM 2227.1 585.8 615.0 2560.0 | H 1.945 | V -0.005 | pL -0.001 | vL 0.000 | ∇ 0.001
U 636 | F 3256320 | FPS 1600 | D 2243 | rR:x̄σmM 0.16 0.25 0.00 0.78 | F:x̄σmM 2194.9 601.8 615.0 2560.0 | H 1.939 | V 0.007 | pL -0.001 | vL 0.000 | ∇ 0.004
U 637 | F 3261440 | FPS 1614 | D 2246 | rR:x̄σmM 0.17 0.25 0.00 0.78 | F:x̄σmM 2182.9 599.2 615.0 2560.0 | H 1.939 | V 0.003 | pL -0.001 | vL 0.000 | ∇ 0.004
U 638 | F 3266560 | FPS 1593 | D 2249 | rR:x̄σmM 0.16 0.26 0.00 0.78 | F:x̄σmM 2190.2 620.0 615.0 2560.0 | H 1.940 | V 0.004 | pL -0.001 | vL 0.000 | ∇ 0.002
U 639 | F 3271680 | FPS 1610 | D 2252 | rR:x̄σmM 0.16 0.26 0.00 0.78 | F:x̄σmM 2190.2 620.0 615.0 2560.0 | H 1.946 | V -0.003 | pL -0.000 | vL 0.000 | ∇ 0.001
U 640 | F 3276800 | FPS 1595 | D 2256 | rR:x̄σmM 0.16 0.26 0.00 0.78 | F:x̄σmM 2190.2 620.0 615.0 2560.0 | H 1.941 | V 0.006 | pL -0.001 | vL 0.000 | ∇ 0.003
Model successfully saved
U 641 | F 3281920 | FPS 1599 | D 2259 | rR:x̄σmM 0.16 0.26 0.00 0.78 | F:x̄σmM 2188.4 628.4 615.0 2560.0 | H 1.934 | V 0.014 | pL -0.000 | vL 0.000 | ∇ 0.003
U 642 | F 3287040 | FPS 1609 | D 2262 | rR:x̄σmM 0.19 0.28 0.00 0.88 | F:x̄σmM 2128.2 687.7 335.0 2560.0 | H 1.931 | V 0.017 | pL -0.002 | vL 0.001 | ∇ 0.005
U 643 | F 3292160 | FPS 1599 | D 2265 | rR:x̄σmM 0.17 0.28 0.00 0.88 | F:x̄σmM 2171.3 684.2 335.0 2560.0 | H 1.945 | V 0.005 | pL 0.001 | vL 0.000 | ∇ 0.001
U 644 | F 3297280 | FPS 1599 | D 2268 | rR:x̄σmM 0.17 0.28 0.00 0.88 | F:x̄σmM 2171.3 684.2 335.0 2560.0 | H 1.945 | V 0.002 | pL 0.000 | vL 0.000 | ∇ 0.001
U 645 | F 3302400 | FPS 1607 | D 2272 | rR:x̄σmM 0.15 0.28 0.00 0.88 | F:x̄σmM 2199.1 676.8 335.0 2560.0 | H 1.945 | V 0.003 | pL -0.000 | vL 0.000 | ∇ 0.002
U 646 | F 3307520 | FPS 1597 | D 2275 | rR:x̄σmM 0.17 0.29 0.00 0.88 | F:x̄σmM 2148.7 721.5 335.0 2560.0 | H 1.938 | V 0.011 | pL -0.002 | vL 0.000 | ∇ 0.004
U 647 | F 3312640 | FPS 1573 | D 2278 | rR:x̄σmM 0.19 0.32 0.00 0.93 | F:x̄σmM 2104.4 783.5 187.0 2560.0 | H 1.942 | V 0.007 | pL 0.000 | vL 0.000 | ∇ 0.002
U 648 | F 3317760 | FPS 1602 | D 2281 | rR:x̄σmM 0.19 0.32 0.00 0.93 | F:x̄σmM 2098.1 780.8 187.0 2560.0 | H 1.938 | V 0.009 | pL -0.001 | vL 0.001 | ∇ 0.005
U 649 | F 3322880 | FPS 1594 | D 2284 | rR:x̄σmM 0.18 0.30 0.00 0.93 | F:x̄σmM 2128.9 745.2 187.0 2560.0 | H 1.934 | V 0.018 | pL -0.001 | vL 0.000 | ∇ 0.006
U 650 | F 3328000 | FPS 1593 | D 2288 | rR:x̄σmM 0.22 0.30 0.00 0.93 | F:x̄σmM 2051.0 734.4 187.0 2560.0 | H 1.919 | V 0.041 | pL 0.002 | vL 0.001 | ∇ 0.008
Model successfully saved
U 651 | F 3333120 | FPS 1612 | D 2291 | rR:x̄σmM 0.23 0.30 0.00 0.93 | F:x̄σmM 2025.2 734.1 187.0 2560.0 | H 1.942 | V 0.014 | pL 0.002 | vL 0.000 | ∇ 0.005
