/home/fabian_57/thesis_projects/curriculum-test/scripts/train.py --algo ppo --env MiniGrid-DoorKey-12x12-v0 --no-instr --tb --frames=3000000 --model DoorKey-12x12-with-10x10 --save-interval 10

Namespace(algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, entropy_coef=0.01, env='MiniGrid-DoorKey-12x12-v0', epochs=4, frames=3000000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.0007, max_grad_norm=0.5, model='DoorKey-12x12-with-10x10', no_instr=True, no_mem=False, optim_alpha=0.99, optim_eps=1e-05, procs=16, recurrence=1, save_interval=10, seed=1, tb=True, value_loss_coef=0.5)

Model successfully loaded

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=2, padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (memory_rnn): LSTMCell(64, 64)
  (actor): Sequential(
    (0): Linear(in_features=64, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=7, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=64, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

CUDA available: True

U 1 | F 002048 | FPS 1014 | D 2 | rR:x̄σmM 0.96 0.01 0.93 0.98 | F:x̄σmM 66.4 18.6 38.0 111.0 | H 1.569 | V 0.674 | pL 0.028 | vL 0.003 | ∇ 0.021
U 2617 | F 5359616 | FPS 1423 | D 1727 | rR:x̄σmM 0.96 0.02 0.90 0.98 | F:x̄σmM 65.4 25.1 36.0 163.0 | H 1.575 | V 0.670 | pL 0.016 | vL 0.003 | ∇ 0.024
U 2618 | F 5361664 | FPS 1421 | D 1729 | rR:x̄σmM 0.95 0.02 0.85 0.97 | F:x̄σmM 79.2 38.2 42.0 236.0 | H 1.568 | V 0.621 | pL 0.029 | vL 0.005 | ∇ 0.026
U 2619 | F 5363712 | FPS 1428 | D 1730 | rR:x̄σmM 0.95 0.05 0.74 0.98 | F:x̄σmM 87.9 77.5 31.0 416.0 | H 1.544 | V 0.629 | pL -0.003 | vL 0.004 | ∇ 0.023
U 2620 | F 5365760 | FPS 1406 | D 1732 | rR:x̄σmM 0.95 0.02 0.89 0.98 | F:x̄σmM 75.2 32.4 35.0 172.0 | H 1.571 | V 0.621 | pL 0.000 | vL 0.003 | ∇ 0.027
Model successfully saved
U 2621 | F 5367808 | FPS 1430 | D 1733 | rR:x̄σmM 0.95 0.02 0.90 0.98 | F:x̄σmM 77.3 32.3 25.0 156.0 | H 1.561 | V 0.605 | pL 0.007 | vL 0.004 | ∇ 0.026
U 2622 | F 5369856 | FPS 1427 | D 1734 | rR:x̄σmM 0.95 0.03 0.84 0.98 | F:x̄σmM 79.3 50.5 30.0 259.0 | H 1.549 | V 0.627 | pL -0.008 | vL 0.005 | ∇ 0.025
U 2623 | F 5371904 | FPS 1288 | D 1736 | rR:x̄σmM 0.95 0.03 0.87 0.98 | F:x̄σmM 77.4 40.2 36.0 201.0 | H 1.519 | V 0.635 | pL -0.008 | vL 0.005 | ∇ 0.027
U 2624 | F 5373952 | FPS 1397 | D 1738 | rR:x̄σmM 0.96 0.01 0.93 0.98 | F:x̄σmM 64.1 23.5 28.0 118.0 | H 1.520 | V 0.643 | pL -0.009 | vL 0.003 | ∇ 0.026
U 2625 | F 5376000 | FPS 1427 | D 1739 | rR:x̄σmM 0.95 0.03 0.88 0.98 | F:x̄σmM 74.9 42.0 33.0 197.0 | H 1.557 | V 0.609 | pL 0.001 | vL 0.004 | ∇ 0.027
U 2626 | F 5378048 | FPS 1439 | D 1740 | rR:x̄σmM 0.95 0.03 0.86 0.98 | F:x̄σmM 80.3 44.8 29.0 227.0 | H 1.498 | V 0.666 | pL -0.017 | vL 0.004 | ∇ 0.029
U 2627 | F 5380096 | FPS 1425 | D 1742 | rR:x̄σmM 0.96 0.01 0.91 0.98 | F:x̄σmM 63.2 22.4 26.0 140.0 | H 1.529 | V 0.667 | pL 0.000 | vL 0.003 | ∇ 0.021
U 2628 | F 5382144 | FPS 1347 | D 1743 | rR:x̄σmM 0.96 0.02 0.89 0.99 | F:x̄σmM 68.3 38.5 18.0 173.0 | H 1.558 | V 0.625 | pL 0.015 | vL 0.004 | ∇ 0.032
U 2629 | F 5384192 | FPS 1199 | D 1745 | rR:x̄σmM 0.95 0.03 0.86 0.99 | F:x̄σmM 82.1 48.6 24.0 219.0 | H 1.527 | V 0.658 | pL -0.004 | vL 0.004 | ∇ 0.025
U 2630 | F 5386240 | FPS 1427 | D 1747 | rR:x̄σmM 0.96 0.01 0.93 0.98 | F:x̄σmM 64.9 23.7 25.0 109.0 | H 1.508 | V 0.658 | pL -0.007 | vL 0.003 | ∇ 0.022
Model successfully saved
U 2631 | F 5388288 | FPS 1395 | D 1748 | rR:x̄σmM 0.96 0.02 0.93 0.98 | F:x̄σmM 68.1 29.9 31.0 118.0 | H 1.525 | V 0.635 | pL 0.000 | vL 0.003 | ∇ 0.018
U 2632 | F 5390336 | FPS 1435 | D 1749 | rR:x̄σmM 0.95 0.02 0.90 0.97 | F:x̄σmM 84.9 32.3 47.0 157.0 | H 1.491 | V 0.649 | pL 0.004 | vL 0.003 | ∇ 0.023
U 2633 | F 5392384 | FPS 1384 | D 1751 | rR:x̄σmM 0.96 0.02 0.91 0.99 | F:x̄σmM 63.8 29.3 24.0 144.0 | H 1.487 | V 0.684 | pL -0.013 | vL 0.004 | ∇ 0.025
U 2634 | F 5394432 | FPS 1414 | D 1752 | rR:x̄σmM 0.96 0.02 0.92 0.98 | F:x̄σmM 62.2 26.3 36.0 134.0 | H 1.565 | V 0.636 | pL 0.012 | vL 0.004 | ∇ 0.027
U 2635 | F 5396480 | FPS 1351 | D 1754 | rR:x̄σmM 0.95 0.03 0.88 0.99 | F:x̄σmM 87.2 45.9 24.0 196.0 | H 1.609 | V 0.612 | pL 0.002 | vL 0.004 | ∇ 0.026
U 2636 | F 5398528 | FPS 1405 | D 1755 | rR:x̄σmM 0.95 0.03 0.83 0.98 | F:x̄σmM 75.4 44.6 36.0 266.0 | H 1.567 | V 0.607 | pL 0.010 | vL 0.004 | ∇ 0.024
U 2637 | F 5400576 | FPS 1358 | D 1757 | rR:x̄σmM 0.95 0.03 0.87 0.98 | F:x̄σmM 86.3 44.9 35.0 205.0 | H 1.506 | V 0.636 | pL -0.006 | vL 0.004 | ∇ 0.024
U 2638 | F 5402624 | FPS 1424 | D 1758 | rR:x̄σmM 0.96 0.04 0.76 0.99 | F:x̄σmM 67.7 61.4 18.0 378.0 | H 1.499 | V 0.637 | pL -0.005 | vL 0.004 | ∇ 0.026
U 2639 | F 5404672 | FPS 1408 | D 1760 | rR:x̄σmM 0.96 0.02 0.88 0.99 | F:x̄σmM 67.1 33.5 24.0 195.0 | H 1.474 | V 0.643 | pL -0.011 | vL 0.004 | ∇ 0.024
U 2640 | F 5406720 | FPS 1447 | D 1761 | rR:x̄σmM 0.96 0.03 0.82 0.99 | F:x̄σmM 64.6 41.6 24.0 282.0 | H 1.439 | V 0.715 | pL -0.018 | vL 0.003 | ∇ 0.023
Model successfully saved
U 2641 | F 5408768 | FPS 1392 | D 1763 | rR:x̄σmM 0.96 0.01 0.91 0.98 | F:x̄σmM 63.7 21.8 28.0 137.0 | H 1.475 | V 0.672 | pL 0.006 | vL 0.002 | ∇ 0.023
U 2642 | F 5410816 | FPS 1450 | D 1764 | rR:x̄σmM 0.96 0.02 0.90 0.98 | F:x̄σmM 65.6 27.5 32.0 155.0 | H 1.507 | V 0.700 | pL -0.003 | vL 0.003 | ∇ 0.024
U 2643 | F 5412864 | FPS 1334 | D 1766 | rR:x̄σmM 0.96 0.01 0.93 0.98 | F:x̄σmM 58.0 21.8 33.0 120.0 | H 1.500 | V 0.660 | pL 0.008 | vL 0.003 | ∇ 0.023
U 2644 | F 5414912 | FPS 1271 | D 1767 | rR:x̄σmM 0.96 0.03 0.87 0.98 | F:x̄σmM 70.6 43.8 28.0 215.0 | H 1.448 | V 0.687 | pL -0.005 | vL 0.003 | ∇ 0.016
U 2645 | F 5416960 | FPS 1366 | D 1769 | rR:x̄σmM 0.96 0.02 0.90 0.99 | F:x̄σmM 64.2 27.1 19.0 153.0 | H 1.448 | V 0.685 | pL 0.005 | vL 0.003 | ∇ 0.021
U 2646 | F 5419008 | FPS 1441 | D 1770 | rR:x̄σmM 0.96 0.02 0.91 0.98 | F:x̄σmM 58.3 25.5 29.0 145.0 | H 1.451 | V 0.709 | pL -0.010 | vL 0.002 | ∇ 0.018
U 2647 | F 5421056 | FPS 1311 | D 1772 | rR:x̄σmM 0.96 0.02 0.91 0.98 | F:x̄σmM 66.4 27.3 36.0 141.0 | H 1.486 | V 0.677 | pL 0.004 | vL 0.003 | ∇ 0.019
U 2648 | F 5423104 | FPS 1182 | D 1773 | rR:x̄σmM 0.96 0.01 0.93 0.98 | F:x̄σmM 61.4 16.2 37.0 109.0 | H 1.480 | V 0.711 | pL -0.007 | vL 0.002 | ∇ 0.018
U 2649 | F 5425152 | FPS 1275 | D 1775 | rR:x̄σmM 0.96 0.01 0.93 0.98 | F:x̄σmM 62.0 19.2 35.0 111.0 | H 1.489 | V 0.680 | pL 0.005 | vL 0.002 | ∇ 0.016
U 2650 | F 5427200 | FPS 1366 | D 1777 | rR:x̄σmM 0.96 0.02 0.92 0.99 | F:x̄σmM 67.9 25.8 24.0 133.0 | H 1.524 | V 0.666 | pL 0.009 | vL 0.003 | ∇ 0.024
Model successfully saved
U 2651 | F 5429248 | FPS 1317 | D 1778 | rR:x̄σmM 0.95 0.02 0.88 0.98 | F:x̄σmM 74.4 33.3 34.0 188.0 | H 1.540 | V 0.675 | pL 0.002 | vL 0.002 | ∇ 0.021
U 2652 | F 5431296 | FPS 1380 | D 1780 | rR:x̄σmM 0.95 0.02 0.92 0.99 | F:x̄σmM 72.2 30.7 22.0 129.0 | H 1.556 | V 0.656 | pL 0.003 | vL 0.002 | ∇ 0.016
U 2653 | F 5433344 | FPS 1398 | D 1781 | rR:x̄σmM 0.96 0.02 0.92 0.98 | F:x̄σmM 71.0 26.4 36.0 125.0 | H 1.516 | V 0.666 | pL 0.005 | vL 0.002 | ∇ 0.016
U 2654 | F 5435392 | FPS 1404 | D 1783 | rR:x̄σmM 0.96 0.01 0.91 0.98 | F:x̄σmM 66.2 22.0 28.0 138.0 | H 1.434 | V 0.678 | pL -0.003 | vL 0.004 | ∇ 0.021
U 2655 | F 5437440 | FPS 1124 | D 1784 | rR:x̄σmM 0.96 0.02 0.89 0.99 | F:x̄σmM 57.6 30.9 24.0 182.0 | H 1.466 | V 0.662 | pL -0.009 | vL 0.004 | ∇ 0.019
U 2656 | F 5439488 | FPS 1282 | D 1786 | rR:x̄σmM 0.96 0.03 0.82 0.98 | F:x̄σmM 70.4 51.4 26.0 291.0 | H 1.487 | V 0.666 | pL -0.005 | vL 0.003 | ∇ 0.020
U 2657 | F 5441536 | FPS 1303 | D 1788 | rR:x̄σmM 0.96 0.02 0.88 0.98 | F:x̄σmM 71.5 34.3 33.0 184.0 | H 1.471 | V 0.677 | pL -0.007 | vL 0.002 | ∇ 0.027
U 2658 | F 5443584 | FPS 1321 | D 1789 | rR:x̄σmM 0.97 0.01 0.95 0.99 | F:x̄σmM 54.9 15.3 23.0 87.0 | H 1.446 | V 0.729 | pL -0.014 | vL 0.002 | ∇ 0.019
U 2659 | F 5445632 | FPS 1357 | D 1791 | rR:x̄σmM 0.97 0.01 0.92 0.99 | F:x̄σmM 53.8 20.2 20.0 134.0 | H 1.480 | V 0.730 | pL -0.002 | vL 0.002 | ∇ 0.017
U 2660 | F 5447680 | FPS 1446 | D 1792 | rR:x̄σmM 0.96 0.01 0.92 0.99 | F:x̄σmM 56.3 21.2 24.0 126.0 | H 1.506 | V 0.708 | pL 0.008 | vL 0.002 | ∇ 0.017
Model successfully saved
U 2661 | F 5449728 | FPS 1420 | D 1793 | rR:x̄σmM 0.96 0.01 0.92 0.98 | F:x̄σmM 59.8 19.7 30.0 123.0 | H 1.485 | V 0.725 | pL 0.005 | vL 0.002 | ∇ 0.015
U 2662 | F 5451776 | FPS 1426 | D 1795 | rR:x̄σmM 0.96 0.01 0.90 0.98 | F:x̄σmM 60.1 20.5 39.0 153.0 | H 1.522 | V 0.695 | pL -0.005 | vL 0.002 | ∇ 0.015
U 2663 | F 5453824 | FPS 1235 | D 1797 | rR:x̄σmM 0.96 0.01 0.92 0.98 | F:x̄σmM 65.2 22.9 36.0 128.0 | H 1.492 | V 0.688 | pL 0.012 | vL 0.002 | ∇ 0.020
U 2664 | F 5455872 | FPS 1401 | D 1798 | rR:x̄σmM 0.96 0.02 0.89 0.99 | F:x̄σmM 62.4 30.5 23.0 181.0 | H 1.489 | V 0.682 | pL -0.001 | vL 0.002 | ∇ 0.017
U 2665 | F 5457920 | FPS 1344 | D 1800 | rR:x̄σmM 0.96 0.01 0.92 0.98 | F:x̄σmM 62.4 21.2 32.0 126.0 | H 1.475 | V 0.709 | pL -0.006 | vL 0.002 | ∇ 0.016
U 2666 | F 5459968 | FPS 1427 | D 1801 | rR:x̄σmM 0.96 0.01 0.93 0.99 | F:x̄σmM 62.1 22.6 21.0 110.0 | H 1.493 | V 0.679 | pL 0.000 | vL 0.002 | ∇ 0.016
U 2667 | F 5462016 | FPS 1442 | D 1802 | rR:x̄σmM 0.96 0.01 0.92 0.99 | F:x̄σmM 58.0 23.2 20.0 125.0 | H 1.469 | V 0.730 | pL -0.011 | vL 0.001 | ∇ 0.014
U 2668 | F 5464064 | FPS 1272 | D 1804 | rR:x̄σmM 0.96 0.01 0.94 0.98 | F:x̄σmM 61.3 17.1 32.0 99.0 | H 1.482 | V 0.689 | pL 0.015 | vL 0.002 | ∇ 0.016
U 2669 | F 5466112 | FPS 1365 | D 1806 | rR:x̄σmM 0.96 0.02 0.92 0.99 | F:x̄σmM 57.7 25.3 24.0 130.0 | H 1.477 | V 0.702 | pL 0.000 | vL 0.003 | ∇ 0.017
U 2670 | F 5468160 | FPS 1413 | D 1807 | rR:x̄σmM 0.96 0.03 0.82 0.98 | F:x̄σmM 70.6 43.7 33.0 287.0 | H 1.458 | V 0.710 | pL 0.007 | vL 0.003 | ∇ 0.020
Model successfully saved
U 2671 | F 5470208 | FPS 1420 | D 1808 | rR:x̄σmM 0.97 0.01 0.94 0.98 | F:x̄σmM 49.1 14.6 30.0 91.0 | H 1.456 | V 0.715 | pL -0.008 | vL 0.003 | ∇ 0.021
U 2672 | F 5472256 | FPS 1417 | D 1810 | rR:x̄σmM 0.96 0.02 0.89 0.98 | F:x̄σmM 60.3 24.3 36.0 168.0 | H 1.455 | V 0.714 | pL -0.007 | vL 0.002 | ∇ 0.014
U 2673 | F 5474304 | FPS 1428 | D 1811 | rR:x̄σmM 0.96 0.01 0.92 0.98 | F:x̄σmM 59.9 22.2 35.0 133.0 | H 1.491 | V 0.688 | pL 0.002 | vL 0.003 | ∇ 0.022
U 2674 | F 5476352 | FPS 1282 | D 1813 | rR:x̄σmM 0.96 0.02 0.90 0.98 | F:x̄σmM 60.6 25.5 30.0 159.0 | H 1.471 | V 0.704 | pL -0.002 | vL 0.002 | ∇ 0.016
U 2675 | F 5478400 | FPS 1437 | D 1814 | rR:x̄σmM 0.96 0.01 0.92 0.98 | F:x̄σmM 60.3 22.8 27.0 124.0 | H 1.499 | V 0.699 | pL -0.002 | vL 0.002 | ∇ 0.015
U 2676 | F 5480448 | FPS 1420 | D 1816 | rR:x̄σmM 0.96 0.01 0.90 0.98 | F:x̄σmM 61.5 24.0 34.0 160.0 | H 1.528 | V 0.697 | pL 0.014 | vL 0.003 | ∇ 0.024
U 2677 | F 5482496 | FPS 1443 | D 1817 | rR:x̄σmM 0.95 0.04 0.82 0.98 | F:x̄σmM 80.4 61.5 39.0 287.0 | H 1.563 | V 0.679 | pL 0.012 | vL 0.002 | ∇ 0.017
U 2678 | F 5484544 | FPS 1416 | D 1819 | rR:x̄σmM 0.96 0.02 0.90 0.99 | F:x̄σmM 71.4 30.1 19.0 162.0 | H 1.528 | V 0.657 | pL 0.012 | vL 0.003 | ∇ 0.021
U 2679 | F 5486592 | FPS 1434 | D 1820 | rR:x̄σmM 0.96 0.02 0.90 0.98 | F:x̄σmM 69.4 32.9 29.0 166.0 | H 1.515 | V 0.659 | pL -0.005 | vL 0.003 | ∇ 0.020
U 2680 | F 5488640 | FPS 1418 | D 1822 | rR:x̄σmM 0.96 0.02 0.87 0.99 | F:x̄σmM 63.2 32.8 24.0 203.0 | H 1.502 | V 0.679 | pL -0.010 | vL 0.002 | ∇ 0.016
Model successfully saved
U 2681 | F 5490688 | FPS 1416 | D 1823 | rR:x̄σmM 0.97 0.01 0.93 0.99 | F:x̄σmM 53.1 18.0 23.0 107.0 | H 1.453 | V 0.731 | pL -0.019 | vL 0.002 | ∇ 0.017
U 2682 | F 5492736 | FPS 1448 | D 1824 | rR:x̄σmM 0.96 0.01 0.94 0.98 | F:x̄σmM 58.7 13.7 32.0 95.0 | H 1.477 | V 0.716 | pL -0.004 | vL 0.002 | ∇ 0.017
U 2683 | F 5494784 | FPS 1271 | D 1826 | rR:x̄σmM 0.96 0.01 0.91 0.98 | F:x̄σmM 60.0 22.2 29.0 142.0 | H 1.491 | V 0.696 | pL 0.002 | vL 0.002 | ∇ 0.016
U 2684 | F 5496832 | FPS 1430 | D 1828 | rR:x̄σmM 0.96 0.02 0.90 0.98 | F:x̄σmM 57.7 24.7 28.0 167.0 | H 1.470 | V 0.715 | pL -0.002 | vL 0.002 | ∇ 0.016
U 2685 | F 5498880 | FPS 1407 | D 1829 | rR:x̄σmM 0.96 0.01 0.93 0.98 | F:x̄σmM 64.0 22.0 36.0 115.0 | H 1.450 | V 0.688 | pL 0.012 | vL 0.002 | ∇ 0.018
U 2686 | F 5500928 | FPS 1428 | D 1830 | rR:x̄σmM 0.96 0.02 0.92 0.98 | F:x̄σmM 67.4 26.0 31.0 124.0 | H 1.463 | V 0.692 | pL 0.001 | vL 0.002 | ∇ 0.016
U 2687 | F 5502976 | FPS 1354 | D 1832 | rR:x̄σmM 0.96 0.01 0.93 0.98 | F:x̄σmM 58.9 20.5 34.0 115.0 | H 1.485 | V 0.699 | pL -0.005 | vL 0.002 | ∇ 0.017
U 2688 | F 5505024 | FPS 1420 | D 1833 | rR:x̄σmM 0.96 0.01 0.92 0.98 | F:x̄σmM 63.6 20.0 29.0 123.0 | H 1.494 | V 0.708 | pL -0.002 | vL 0.002 | ∇ 0.015
U 2689 | F 5507072 | FPS 1419 | D 1835 | rR:x̄σmM 0.96 0.01 0.91 0.98 | F:x̄σmM 68.2 21.4 39.0 146.0 | H 1.508 | V 0.666 | pL 0.008 | vL 0.002 | ∇ 0.020
U 2690 | F 5509120 | FPS 1379 | D 1836 | rR:x̄σmM 0.96 0.02 0.90 0.98 | F:x̄σmM 64.5 28.0 25.0 156.0 | H 1.469 | V 0.700 | pL -0.003 | vL 0.002 | ∇ 0.015
Model successfully saved
U 2691 | F 5511168 | FPS 1179 | D 1838 | rR:x̄σmM 0.96 0.02 0.91 0.99 | F:x̄σmM 57.9 24.2 24.0 138.0 | H 1.466 | V 0.700 | pL -0.002 | vL 0.002 | ∇ 0.018
U 2692 | F 5513216 | FPS 1390 | D 1840 | rR:x̄σmM 0.96 0.02 0.92 0.99 | F:x̄σmM 64.9 24.1 24.0 136.0 | H 1.472 | V 0.673 | pL -0.003 | vL 0.002 | ∇ 0.020
U 2693 | F 5515264 | FPS 1423 | D 1841 | rR:x̄σmM 0.96 0.01 0.91 0.98 | F:x̄σmM 64.9 21.2 32.0 140.0 | H 1.477 | V 0.687 | pL -0.006 | vL 0.002 | ∇ 0.015
U 2694 | F 5517312 | FPS 1239 | D 1843 | rR:x̄σmM 0.96 0.01 0.93 0.98 | F:x̄σmM 59.2 20.3 31.0 117.0 | H 1.469 | V 0.707 | pL 0.000 | vL 0.002 | ∇ 0.015
U 2695 | F 5519360 | FPS 1288 | D 1844 | rR:x̄σmM 0.96 0.01 0.92 0.98 | F:x̄σmM 56.8 23.2 28.0 121.0 | H 1.458 | V 0.719 | pL 0.003 | vL 0.002 | ∇ 0.020
U 2696 | F 5521408 | FPS 1196 | D 1846 | rR:x̄σmM 0.96 0.02 0.86 0.98 | F:x̄σmM 60.0 32.6 34.0 230.0 | H 1.478 | V 0.725 | pL -0.008 | vL 0.002 | ∇ 0.021
U 2697 | F 5523456 | FPS 1285 | D 1848 | rR:x̄σmM 0.96 0.01 0.93 0.98 | F:x̄σmM 61.8 19.3 30.0 120.0 | H 1.495 | V 0.713 | pL 0.007 | vL 0.002 | ∇ 0.015
U 2698 | F 5525504 | FPS 1305 | D 1849 | rR:x̄σmM 0.96 0.01 0.94 0.98 | F:x̄σmM 60.2 15.2 38.0 93.0 | H 1.500 | V 0.706 | pL 0.005 | vL 0.001 | ∇ 0.017
U 2699 | F 5527552 | FPS 1440 | D 1851 | rR:x̄σmM 0.96 0.01 0.94 0.98 | F:x̄σmM 62.1 17.0 39.0 97.0 | H 1.511 | V 0.693 | pL 0.001 | vL 0.002 | ∇ 0.015
U 2700 | F 5529600 | FPS 1443 | D 1852 | rR:x̄σmM 0.96 0.02 0.91 0.98 | F:x̄σmM 64.8 28.5 35.0 143.0 | H 1.486 | V 0.691 | pL 0.005 | vL 0.003 | ∇ 0.018
Model successfully saved
U 2701 | F 5531648 | FPS 1437 | D 1853 | rR:x̄σmM 0.96 0.01 0.92 0.98 | F:x̄σmM 61.3 20.6 33.0 122.0 | H 1.504 | V 0.691 | pL -0.007 | vL 0.002 | ∇ 0.016
U 2702 | F 5533696 | FPS 1429 | D 1855 | rR:x̄σmM 0.96 0.02 0.91 0.98 | F:x̄σmM 64.5 27.3 26.0 146.0 | H 1.474 | V 0.695 | pL 0.005 | vL 0.002 | ∇ 0.015
U 2703 | F 5535744 | FPS 1247 | D 1856 | rR:x̄σmM 0.96 0.01 0.92 0.99 | F:x̄σmM 58.2 23.3 23.0 123.0 | H 1.500 | V 0.695 | pL -0.006 | vL 0.002 | ∇ 0.016
U 2704 | F 5537792 | FPS 1364 | D 1858 | rR:x̄σmM 0.96 0.01 0.92 0.98 | F:x̄σmM 66.8 23.9 25.0 123.0 | H 1.520 | V 0.680 | pL 0.003 | vL 0.002 | ∇ 0.016
U 2705 | F 5539840 | FPS 1417 | D 1859 | rR:x̄σmM 0.96 0.01 0.93 0.98 | F:x̄σmM 65.3 19.9 32.0 113.0 | H 1.503 | V 0.687 | pL -0.002 | vL 0.002 | ∇ 0.015
U 2706 | F 5541888 | FPS 1350 | D 1861 | rR:x̄σmM 0.96 0.02 0.92 0.99 | F:x̄σmM 59.0 26.7 23.0 132.0 | H 1.445 | V 0.715 | pL -0.008 | vL 0.002 | ∇ 0.012
U 2707 | F 5543936 | FPS 1440 | D 1862 | rR:x̄σmM 0.96 0.01 0.92 0.99 | F:x̄σmM 57.1 20.9 20.0 122.0 | H 1.466 | V 0.704 | pL -0.006 | vL 0.002 | ∇ 0.013
U 2708 | F 5545984 | FPS 1413 | D 1864 | rR:x̄σmM 0.96 0.01 0.93 0.98 | F:x̄σmM 57.3 19.2 32.0 110.0 | H 1.494 | V 0.699 | pL -0.004 | vL 0.002 | ∇ 0.014
U 2709 | F 5548032 | FPS 1365 | D 1865 | rR:x̄σmM 0.96 0.01 0.94 0.98 | F:x̄σmM 60.4 16.1 29.0 94.0 | H 1.502 | V 0.702 | pL 0.004 | vL 0.002 | ∇ 0.017
U 2710 | F 5550080 | FPS 1415 | D 1867 | rR:x̄σmM 0.96 0.02 0.88 0.98 | F:x̄σmM 68.8 31.4 32.0 187.0 | H 1.523 | V 0.679 | pL 0.012 | vL 0.002 | ∇ 0.017
Model successfully saved
U 2711 | F 5552128 | FPS 1337 | D 1868 | rR:x̄σmM 0.96 0.02 0.89 0.98 | F:x̄σmM 69.5 31.3 34.0 170.0 | H 1.534 | V 0.694 | pL 0.002 | vL 0.002 | ∇ 0.017
U 2712 | F 5554176 | FPS 1435 | D 1870 | rR:x̄σmM 0.96 0.01 0.93 0.98 | F:x̄σmM 66.1 15.5 29.0 105.0 | H 1.571 | V 0.663 | pL 0.008 | vL 0.002 | ∇ 0.017
U 2713 | F 5556224 | FPS 1436 | D 1871 | rR:x̄σmM 0.95 0.02 0.90 0.98 | F:x̄σmM 76.8 30.3 37.0 155.0 | H 1.536 | V 0.666 | pL -0.000 | vL 0.003 | ∇ 0.015
U 2714 | F 5558272 | FPS 1417 | D 1873 | rR:x̄σmM 0.96 0.01 0.92 0.98 | F:x̄σmM 63.0 22.0 31.0 129.0 | H 1.525 | V 0.646 | pL 0.005 | vL 0.003 | ∇ 0.018
U 2715 | F 5560320 | FPS 1420 | D 1874 | rR:x̄σmM 0.95 0.03 0.86 0.98 | F:x̄σmM 72.5 41.3 36.0 217.0 | H 1.520 | V 0.690 | pL -0.010 | vL 0.003 | ∇ 0.019
U 2716 | F 5562368 | FPS 1418 | D 1876 | rR:x̄σmM 0.96 0.01 0.94 0.98 | F:x̄σmM 62.6 16.3 36.0 100.0 | H 1.488 | V 0.667 | pL -0.000 | vL 0.002 | ∇ 0.017
U 2717 | F 5564416 | FPS 1303 | D 1877 | rR:x̄σmM 0.96 0.01 0.94 0.98 | F:x̄σmM 61.7 19.8 32.0 103.0 | H 1.473 | V 0.700 | pL -0.020 | vL 0.002 | ∇ 0.017
U 2718 | F 5566464 | FPS 1271 | D 1879 | rR:x̄σmM 0.96 0.01 0.93 0.98 | F:x̄σmM 60.2 17.2 31.0 113.0 | H 1.479 | V 0.718 | pL -0.009 | vL 0.002 | ∇ 0.015
U 2719 | F 5568512 | FPS 1433 | D 1880 | rR:x̄σmM 0.96 0.01 0.93 0.98 | F:x̄σmM 56.6 16.1 34.0 113.0 | H 1.509 | V 0.722 | pL 0.005 | vL 0.002 | ∇ 0.015
U 2720 | F 5570560 | FPS 1426 | D 1882 | rR:x̄σmM 0.96 0.01 0.93 0.98 | F:x̄σmM 60.2 17.9 33.0 105.0 | H 1.486 | V 0.711 | pL 0.003 | vL 0.002 | ∇ 0.013
Model successfully saved
U 2721 | F 5572608 | FPS 1429 | D 1883 | rR:x̄σmM 0.96 0.01 0.93 0.98 | F:x̄σmM 62.9 19.3 33.0 115.0 | H 1.512 | V 0.694 | pL 0.004 | vL 0.002 | ∇ 0.017
U 2722 | F 5574656 | FPS 1433 | D 1884 | rR:x̄σmM 0.96 0.01 0.93 0.98 | F:x̄σmM 61.8 19.8 32.0 119.0 | H 1.497 | V 0.708 | pL -0.004 | vL 0.002 | ∇ 0.013
U 2723 | F 5576704 | FPS 1330 | D 1886 | rR:x̄σmM 0.96 0.01 0.92 0.98 | F:x̄σmM 59.1 19.0 31.0 130.0 | H 1.507 | V 0.721 | pL 0.002 | vL 0.001 | ∇ 0.013
U 2724 | F 5578752 | FPS 1419 | D 1887 | rR:x̄σmM 0.96 0.01 0.93 0.98 | F:x̄σmM 64.5 20.5 30.0 108.0 | H 1.533 | V 0.698 | pL 0.013 | vL 0.002 | ∇ 0.017
U 2725 | F 5580800 | FPS 1404 | D 1889 | rR:x̄σmM 0.96 0.02 0.91 0.99 | F:x̄σmM 66.2 26.6 24.0 140.0 | H 1.547 | V 0.659 | pL 0.005 | vL 0.002 | ∇ 0.018
