/home/fabian_57/thesis_projects/curriculum-test/scripts/train.py --procs 20 --strat 0.0 --sigma 0.6 --algo=ppo --env MiniGrid-DoorKey-16x16-v0 --no-instr --tb --frames=40000000 --model DK-16x16-N-40-strat-saving_models_N_little --save-interval 10 --ending-acc 0.9 --ending-acc-window 40 --save-frames 1000000

Namespace(algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, ending_acc=0.9, ending_acc_window=40, entropy_coef=0.01, env='MiniGrid-DoorKey-16x16-v0', epochs=4, frames=40000000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.0007, max_grad_norm=0.5, model='DK-16x16-N-40-strat-saving_models_N_little', no_instr=True, no_mem=False, optim_alpha=0.99, optim_eps=1e-05, procs=20, recurrence=1, save_frames=1000000.0, save_interval=10, seed=1, sigma=0.6, strat=0.0, tb=True, value_loss_coef=0.5)

Model successfully created

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=2, padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (memory_rnn): LSTMCell(64, 64)
  (actor): Sequential(
    (0): Linear(in_features=64, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=7, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=64, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

CUDA available: True

U 1 | F 002560 | FPS 1141 | D 2 | rR:x̄σmM 0.00 0.00 0.00 0.00 | F:x̄σmM 0.0 0.0 0 0 | H 1.945 | V 0.077 | pL 0.012 | vL 0.000 | ∇ 0.004
U 1992 | F 5099520 | FPS 1445 | D 3568 | rR:x̄σmM 0.90 0.07 0.71 0.97 | F:x̄σmM 272.4 204.9 75.0 828.0 | H 1.728 | V 0.308 | pL -0.004 | vL 0.003 | ∇ 0.035
U 1993 | F 5102080 | FPS 1429 | D 3570 | rR:x̄σmM 0.89 0.11 0.57 0.98 | F:x̄σmM 313.4 307.4 71.0 1234.0 | H 1.713 | V 0.361 | pL -0.009 | vL 0.004 | ∇ 0.035
U 1994 | F 5104640 | FPS 1345 | D 3572 | rR:x̄σmM 0.88 0.15 0.31 0.98 | F:x̄σmM 337.5 419.9 71.0 1955.0 | H 1.688 | V 0.384 | pL 0.006 | vL 0.005 | ∇ 0.038
U 1995 | F 5107200 | FPS 1380 | D 3573 | rR:x̄σmM 0.94 0.03 0.89 0.98 | F:x̄σmM 176.5 78.8 71.0 317.0 | H 1.706 | V 0.351 | pL -0.002 | vL 0.003 | ∇ 0.024
U 1996 | F 5109760 | FPS 1435 | D 3575 | rR:x̄σmM 0.94 0.03 0.89 0.98 | F:x̄σmM 178.1 76.8 47.0 303.0 | H 1.784 | V 0.249 | pL 0.005 | vL 0.002 | ∇ 0.026
U 1997 | F 5112320 | FPS 1379 | D 3577 | rR:x̄σmM 0.93 0.03 0.88 0.98 | F:x̄σmM 204.7 90.1 47.0 348.0 | H 1.758 | V 0.274 | pL -0.004 | vL 0.003 | ∇ 0.027
U 1998 | F 5114880 | FPS 1428 | D 3579 | rR:x̄σmM 0.92 0.05 0.75 0.98 | F:x̄σmM 234.5 143.3 57.0 716.0 | H 1.702 | V 0.343 | pL -0.004 | vL 0.004 | ∇ 0.033
U 1999 | F 5117440 | FPS 1429 | D 3581 | rR:x̄σmM 0.92 0.06 0.75 0.98 | F:x̄σmM 229.4 168.4 57.0 716.0 | H 1.728 | V 0.277 | pL -0.007 | vL 0.003 | ∇ 0.029
U 2000 | F 5120000 | FPS 1433 | D 3582 | rR:x̄σmM 0.93 0.04 0.79 0.97 | F:x̄σmM 198.2 119.6 75.0 585.0 | H 1.681 | V 0.418 | pL -0.003 | vL 0.003 | ∇ 0.044
Model successfully saved
U 2001 | F 5122560 | FPS 1445 | D 3584 | rR:x̄σmM 0.86 0.21 0.00 0.97 | F:x̄σmM 388.0 531.7 81.0 2560.0 | H 1.703 | V 0.364 | pL 0.002 | vL 0.003 | ∇ 0.029
U 2002 | F 5125120 | FPS 1432 | D 3586 | rR:x̄σmM 0.93 0.05 0.73 0.98 | F:x̄σmM 192.5 145.7 71.0 776.0 | H 1.653 | V 0.430 | pL -0.006 | vL 0.002 | ∇ 0.025
U 2003 | F 5127680 | FPS 1428 | D 3588 | rR:x̄σmM 0.95 0.02 0.90 0.98 | F:x̄σmM 152.0 59.8 59.0 278.0 | H 1.699 | V 0.387 | pL 0.014 | vL 0.003 | ∇ 0.030
U 2004 | F 5130240 | FPS 1431 | D 3590 | rR:x̄σmM 0.94 0.03 0.85 0.98 | F:x̄σmM 179.6 84.4 52.0 430.0 | H 1.745 | V 0.328 | pL 0.014 | vL 0.003 | ∇ 0.034
U 2005 | F 5132800 | FPS 1446 | D 3591 | rR:x̄σmM 0.93 0.04 0.81 0.98 | F:x̄σmM 212.3 117.9 52.0 539.0 | H 1.731 | V 0.298 | pL -0.005 | vL 0.003 | ∇ 0.042
U 2006 | F 5135360 | FPS 1439 | D 3593 | rR:x̄σmM 0.92 0.05 0.81 0.98 | F:x̄σmM 224.2 147.3 51.0 539.0 | H 1.762 | V 0.274 | pL 0.006 | vL 0.002 | ∇ 0.033
U 2007 | F 5137920 | FPS 1432 | D 3595 | rR:x̄σmM 0.92 0.05 0.81 0.98 | F:x̄σmM 236.4 146.4 51.0 545.0 | H 1.727 | V 0.301 | pL -0.006 | vL 0.004 | ∇ 0.047
U 2008 | F 5140480 | FPS 1370 | D 3597 | rR:x̄σmM 0.90 0.05 0.80 0.97 | F:x̄σmM 294.4 153.2 78.0 573.0 | H 1.669 | V 0.370 | pL 0.001 | vL 0.003 | ∇ 0.045
U 2009 | F 5143040 | FPS 1394 | D 3599 | rR:x̄σmM 0.93 0.04 0.81 0.98 | F:x̄σmM 194.4 122.2 55.0 535.0 | H 1.661 | V 0.383 | pL -0.012 | vL 0.003 | ∇ 0.045
U 2010 | F 5145600 | FPS 1448 | D 3600 | rR:x̄σmM 0.95 0.04 0.84 0.98 | F:x̄σmM 150.7 99.6 50.0 459.0 | H 1.622 | V 0.411 | pL -0.013 | vL 0.004 | ∇ 0.030
Model successfully saved
U 2011 | F 5148160 | FPS 1401 | D 3602 | rR:x̄σmM 0.96 0.03 0.87 0.99 | F:x̄σmM 124.0 73.5 39.0 371.0 | H 1.675 | V 0.395 | pL -0.014 | vL 0.003 | ∇ 0.054
U 2012 | F 5150720 | FPS 1447 | D 3604 | rR:x̄σmM 0.94 0.06 0.70 0.98 | F:x̄σmM 163.2 172.4 47.0 864.0 | H 1.628 | V 0.458 | pL -0.005 | vL 0.004 | ∇ 0.038
U 2013 | F 5153280 | FPS 1434 | D 3606 | rR:x̄σmM 0.95 0.03 0.84 0.98 | F:x̄σmM 153.2 94.4 47.0 456.0 | H 1.636 | V 0.465 | pL 0.008 | vL 0.003 | ∇ 0.045
U 2014 | F 5155840 | FPS 1436 | D 3608 | rR:x̄σmM 0.92 0.12 0.41 0.98 | F:x̄σmM 224.7 341.7 56.0 1690.0 | H 1.618 | V 0.501 | pL 0.009 | vL 0.004 | ∇ 0.038
U 2015 | F 5158400 | FPS 1453 | D 3609 | rR:x̄σmM 0.95 0.03 0.88 0.98 | F:x̄σmM 146.6 79.5 52.0 350.0 | H 1.603 | V 0.512 | pL 0.005 | vL 0.002 | ∇ 0.040
U 2016 | F 5160960 | FPS 1429 | D 3611 | rR:x̄σmM 0.96 0.02 0.89 0.98 | F:x̄σmM 113.8 58.9 43.0 326.0 | H 1.635 | V 0.474 | pL -0.003 | vL 0.003 | ∇ 0.038
U 2017 | F 5163520 | FPS 1441 | D 3613 | rR:x̄σmM 0.95 0.03 0.87 0.99 | F:x̄σmM 133.7 84.5 39.0 383.0 | H 1.624 | V 0.476 | pL -0.011 | vL 0.004 | ∇ 0.034
U 2018 | F 5166080 | FPS 1387 | D 3615 | rR:x̄σmM 0.95 0.03 0.87 0.98 | F:x̄σmM 136.9 82.5 54.0 383.0 | H 1.606 | V 0.464 | pL 0.001 | vL 0.003 | ∇ 0.055
U 2019 | F 5168640 | FPS 1460 | D 3617 | rR:x̄σmM 0.95 0.04 0.82 0.98 | F:x̄σmM 152.1 101.9 51.0 509.0 | H 1.639 | V 0.435 | pL -0.007 | vL 0.003 | ∇ 0.042
U 2020 | F 5171200 | FPS 1448 | D 3618 | rR:x̄σmM 0.96 0.02 0.91 0.98 | F:x̄σmM 124.3 57.7 51.0 243.0 | H 1.700 | V 0.429 | pL 0.005 | vL 0.002 | ∇ 0.026
Model successfully saved
U 2021 | F 5173760 | FPS 1277 | D 3620 | rR:x̄σmM 0.95 0.02 0.88 0.98 | F:x̄σmM 128.8 66.8 62.0 354.0 | H 1.677 | V 0.448 | pL 0.000 | vL 0.002 | ∇ 0.028
U 2022 | F 5176320 | FPS 1140 | D 3623 | rR:x̄σmM 0.94 0.04 0.84 0.98 | F:x̄σmM 178.8 123.0 68.0 466.0 | H 1.634 | V 0.498 | pL 0.006 | vL 0.003 | ∇ 0.040
U 2023 | F 5178880 | FPS 1317 | D 3625 | rR:x̄σmM 0.95 0.03 0.84 0.98 | F:x̄σmM 143.1 92.2 44.0 464.0 | H 1.645 | V 0.517 | pL 0.004 | vL 0.002 | ∇ 0.027
U 2024 | F 5181440 | FPS 1359 | D 3626 | rR:x̄σmM 0.96 0.02 0.90 0.98 | F:x̄σmM 120.5 59.8 44.0 295.0 | H 1.664 | V 0.476 | pL 0.018 | vL 0.003 | ∇ 0.039
U 2025 | F 5184000 | FPS 1291 | D 3628 | rR:x̄σmM 0.94 0.07 0.67 0.98 | F:x̄σmM 177.8 185.4 61.0 931.0 | H 1.730 | V 0.366 | pL 0.007 | vL 0.003 | ∇ 0.036
U 2026 | F 5186560 | FPS 1452 | D 3630 | rR:x̄σmM 0.93 0.06 0.67 0.98 | F:x̄σmM 205.6 178.1 66.0 931.0 | H 1.759 | V 0.356 | pL 0.003 | vL 0.003 | ∇ 0.034
U 2027 | F 5189120 | FPS 1457 | D 3632 | rR:x̄σmM 0.94 0.03 0.88 0.98 | F:x̄σmM 179.2 80.9 66.0 338.0 | H 1.706 | V 0.394 | pL 0.008 | vL 0.003 | ∇ 0.032
U 2028 | F 5191680 | FPS 1455 | D 3634 | rR:x̄σmM 0.92 0.06 0.79 0.98 | F:x̄σmM 226.3 160.1 50.0 590.0 | H 1.671 | V 0.450 | pL -0.003 | vL 0.003 | ∇ 0.028
U 2029 | F 5194240 | FPS 1463 | D 3635 | rR:x̄σmM 0.95 0.03 0.87 0.97 | F:x̄σmM 153.9 92.1 73.0 372.0 | H 1.681 | V 0.432 | pL -0.001 | vL 0.003 | ∇ 0.027
U 2030 | F 5196800 | FPS 1469 | D 3637 | rR:x̄σmM 0.95 0.03 0.87 0.98 | F:x̄σmM 130.3 74.3 51.0 372.0 | H 1.644 | V 0.443 | pL -0.009 | vL 0.003 | ∇ 0.030
Model successfully saved
U 2031 | F 5199360 | FPS 1463 | D 3639 | rR:x̄σmM 0.96 0.03 0.86 0.98 | F:x̄σmM 125.7 75.7 56.0 390.0 | H 1.626 | V 0.462 | pL -0.012 | vL 0.003 | ∇ 0.024
U 2032 | F 5201920 | FPS 1459 | D 3641 | rR:x̄σmM 0.96 0.02 0.92 0.98 | F:x̄σmM 112.2 44.5 51.0 235.0 | H 1.593 | V 0.517 | pL -0.010 | vL 0.003 | ∇ 0.028
U 2033 | F 5204480 | FPS 1432 | D 3643 | rR:x̄σmM 0.94 0.09 0.56 0.98 | F:x̄σmM 178.3 265.1 51.0 1240.0 | H 1.645 | V 0.483 | pL 0.004 | vL 0.003 | ∇ 0.041
U 2034 | F 5207040 | FPS 1343 | D 3644 | rR:x̄σmM 0.94 0.06 0.72 0.98 | F:x̄σmM 157.2 162.6 52.0 797.0 | H 1.613 | V 0.524 | pL 0.015 | vL 0.003 | ∇ 0.029
U 2035 | F 5209600 | FPS 1436 | D 3646 | rR:x̄σmM 0.95 0.03 0.87 0.98 | F:x̄σmM 135.0 78.0 55.0 372.0 | H 1.571 | V 0.561 | pL -0.008 | vL 0.003 | ∇ 0.035
U 2036 | F 5212160 | FPS 1420 | D 3648 | rR:x̄σmM 0.96 0.02 0.86 0.98 | F:x̄σmM 119.2 68.7 53.0 393.0 | H 1.625 | V 0.480 | pL 0.003 | vL 0.002 | ∇ 0.039
U 2037 | F 5214720 | FPS 1433 | D 3650 | rR:x̄σmM 0.96 0.02 0.91 0.98 | F:x̄σmM 127.2 54.1 59.0 250.0 | H 1.576 | V 0.548 | pL -0.005 | vL 0.003 | ∇ 0.027
U 2038 | F 5217280 | FPS 1334 | D 3652 | rR:x̄σmM 0.96 0.01 0.93 0.98 | F:x̄σmM 120.2 36.3 58.0 185.0 | H 1.602 | V 0.514 | pL 0.008 | vL 0.003 | ∇ 0.028
U 2039 | F 5219840 | FPS 1203 | D 3654 | rR:x̄σmM 0.96 0.03 0.87 0.99 | F:x̄σmM 117.5 74.2 39.0 371.0 | H 1.635 | V 0.519 | pL -0.009 | vL 0.002 | ∇ 0.023
U 2040 | F 5222400 | FPS 1330 | D 3656 | rR:x̄σmM 0.96 0.02 0.91 0.98 | F:x̄σmM 116.8 52.6 64.0 265.0 | H 1.575 | V 0.500 | pL -0.000 | vL 0.003 | ∇ 0.030
Model successfully saved
U 2041 | F 5224960 | FPS 1419 | D 3658 | rR:x̄σmM 0.96 0.01 0.93 0.98 | F:x̄σmM 105.5 41.3 51.0 206.0 | H 1.568 | V 0.526 | pL -0.010 | vL 0.003 | ∇ 0.035
U 2042 | F 5227520 | FPS 1462 | D 3659 | rR:x̄σmM 0.97 0.02 0.93 0.99 | F:x̄σmM 97.1 49.5 41.0 212.0 | H 1.582 | V 0.536 | pL 0.003 | vL 0.004 | ∇ 0.037
U 2043 | F 5230080 | FPS 1405 | D 3661 | rR:x̄σmM 0.94 0.05 0.75 0.98 | F:x̄σmM 158.4 148.6 46.0 699.0 | H 1.612 | V 0.549 | pL 0.002 | vL 0.003 | ∇ 0.030
U 2044 | F 5232640 | FPS 1449 | D 3663 | rR:x̄σmM 0.96 0.02 0.88 0.99 | F:x̄σmM 119.7 63.8 36.0 332.0 | H 1.651 | V 0.540 | pL 0.007 | vL 0.003 | ∇ 0.030
U 2045 | F 5235200 | FPS 1462 | D 3665 | rR:x̄σmM 0.96 0.02 0.90 0.98 | F:x̄σmM 121.2 66.5 43.0 290.0 | H 1.660 | V 0.525 | pL 0.006 | vL 0.002 | ∇ 0.032
U 2046 | F 5237760 | FPS 1456 | D 3667 | rR:x̄σmM 0.96 0.02 0.90 0.98 | F:x̄σmM 120.8 51.6 54.0 273.0 | H 1.660 | V 0.529 | pL 0.005 | vL 0.002 | ∇ 0.036
U 2047 | F 5240320 | FPS 1454 | D 3668 | rR:x̄σmM 0.94 0.03 0.85 0.97 | F:x̄σmM 161.8 82.1 77.0 414.0 | H 1.635 | V 0.530 | pL 0.023 | vL 0.003 | ∇ 0.023
U 2048 | F 5242880 | FPS 1431 | D 3670 | rR:x̄σmM 0.95 0.02 0.88 0.98 | F:x̄σmM 144.3 67.8 70.0 341.0 | H 1.626 | V 0.499 | pL -0.007 | vL 0.002 | ∇ 0.026
U 2049 | F 5245440 | FPS 1439 | D 3672 | rR:x̄σmM 0.96 0.02 0.93 0.98 | F:x̄σmM 112.2 44.8 48.0 211.0 | H 1.610 | V 0.533 | pL -0.012 | vL 0.003 | ∇ 0.020
U 2050 | F 5248000 | FPS 1441 | D 3674 | rR:x̄σmM 0.96 0.02 0.93 0.99 | F:x̄σmM 102.5 43.0 36.0 209.0 | H 1.639 | V 0.497 | pL -0.000 | vL 0.002 | ∇ 0.025
Model successfully saved
U 2051 | F 5250560 | FPS 1465 | D 3675 | rR:x̄σmM 0.96 0.02 0.89 0.98 | F:x̄σmM 123.8 69.3 48.0 313.0 | H 1.562 | V 0.506 | pL 0.003 | vL 0.004 | ∇ 0.031
U 2052 | F 5253120 | FPS 1415 | D 3677 | rR:x̄σmM 0.95 0.03 0.87 0.98 | F:x̄σmM 139.6 84.0 58.0 365.0 | H 1.551 | V 0.539 | pL 0.003 | vL 0.003 | ∇ 0.026
U 2053 | F 5255680 | FPS 1444 | D 3679 | rR:x̄σmM 0.96 0.02 0.90 0.98 | F:x̄σmM 119.8 57.8 48.0 279.0 | H 1.561 | V 0.549 | pL -0.003 | vL 0.003 | ∇ 0.035
U 2054 | F 5258240 | FPS 1456 | D 3681 | rR:x̄σmM 0.96 0.02 0.90 0.98 | F:x̄σmM 125.3 57.7 54.0 271.0 | H 1.618 | V 0.532 | pL -0.001 | vL 0.002 | ∇ 0.028
U 2055 | F 5260800 | FPS 1466 | D 3683 | rR:x̄σmM 0.96 0.02 0.89 0.98 | F:x̄σmM 124.0 57.0 56.0 303.0 | H 1.619 | V 0.507 | pL 0.004 | vL 0.002 | ∇ 0.031
U 2056 | F 5263360 | FPS 1471 | D 3684 | rR:x̄σmM 0.96 0.02 0.91 0.98 | F:x̄σmM 119.6 53.2 51.0 246.0 | H 1.577 | V 0.504 | pL -0.008 | vL 0.002 | ∇ 0.037
U 2057 | F 5265920 | FPS 1468 | D 3686 | rR:x̄σmM 0.96 0.02 0.88 0.98 | F:x̄σmM 117.8 69.0 58.0 341.0 | H 1.555 | V 0.527 | pL -0.014 | vL 0.003 | ∇ 0.041
U 2058 | F 5268480 | FPS 1442 | D 3688 | rR:x̄σmM 0.96 0.02 0.91 0.98 | F:x̄σmM 107.2 51.9 44.0 268.0 | H 1.557 | V 0.510 | pL -0.005 | vL 0.003 | ∇ 0.043
U 2059 | F 5271040 | FPS 1459 | D 3690 | rR:x̄σmM 0.96 0.02 0.91 0.98 | F:x̄σmM 108.4 49.9 46.0 258.0 | H 1.538 | V 0.581 | pL -0.015 | vL 0.003 | ∇ 0.039
U 2060 | F 5273600 | FPS 1453 | D 3691 | rR:x̄σmM 0.97 0.02 0.91 0.98 | F:x̄σmM 97.7 44.1 55.0 265.0 | H 1.614 | V 0.535 | pL 0.011 | vL 0.002 | ∇ 0.037
Model successfully saved
U 2061 | F 5276160 | FPS 1449 | D 3693 | rR:x̄σmM 0.96 0.02 0.92 0.98 | F:x̄σmM 113.3 47.5 58.0 229.0 | H 1.610 | V 0.548 | pL 0.003 | vL 0.003 | ∇ 0.028
U 2062 | F 5278720 | FPS 1454 | D 3695 | rR:x̄σmM 0.95 0.04 0.84 0.98 | F:x̄σmM 147.1 102.2 43.0 463.0 | H 1.573 | V 0.581 | pL 0.015 | vL 0.003 | ∇ 0.031
U 2063 | F 5281280 | FPS 1277 | D 3697 | rR:x̄σmM 0.96 0.02 0.89 0.98 | F:x̄σmM 106.7 47.8 49.0 304.0 | H 1.607 | V 0.572 | pL 0.003 | vL 0.002 | ∇ 0.032
U 2064 | F 5283840 | FPS 1453 | D 3699 | rR:x̄σmM 0.97 0.01 0.91 0.98 | F:x̄σmM 98.4 41.9 45.0 248.0 | H 1.599 | V 0.535 | pL 0.012 | vL 0.003 | ∇ 0.034
U 2065 | F 5286400 | FPS 1454 | D 3700 | rR:x̄σmM 0.96 0.02 0.92 0.98 | F:x̄σmM 122.1 50.1 55.0 241.0 | H 1.692 | V 0.492 | pL 0.002 | vL 0.002 | ∇ 0.025
U 2066 | F 5288960 | FPS 1422 | D 3702 | rR:x̄σmM 0.95 0.02 0.90 0.97 | F:x̄σmM 131.8 48.4 72.0 282.0 | H 1.658 | V 0.510 | pL 0.012 | vL 0.002 | ∇ 0.033
U 2067 | F 5291520 | FPS 1465 | D 3704 | rR:x̄σmM 0.94 0.04 0.79 0.98 | F:x̄σmM 169.7 108.5 59.0 602.0 | H 1.621 | V 0.528 | pL 0.001 | vL 0.002 | ∇ 0.023
U 2068 | F 5294080 | FPS 1394 | D 3706 | rR:x̄σmM 0.96 0.01 0.92 0.98 | F:x̄σmM 101.3 37.4 56.0 231.0 | H 1.620 | V 0.542 | pL -0.003 | vL 0.002 | ∇ 0.022
U 2069 | F 5296640 | FPS 1460 | D 3708 | rR:x̄σmM 0.95 0.03 0.82 0.98 | F:x̄σmM 144.8 95.9 48.0 501.0 | H 1.611 | V 0.540 | pL 0.018 | vL 0.003 | ∇ 0.030
U 2070 | F 5299200 | FPS 1470 | D 3709 | rR:x̄σmM 0.95 0.02 0.89 0.98 | F:x̄σmM 129.2 59.3 59.0 307.0 | H 1.661 | V 0.479 | pL 0.018 | vL 0.003 | ∇ 0.035
Model successfully saved
U 2071 | F 5301760 | FPS 1451 | D 3711 | rR:x̄σmM 0.95 0.03 0.89 0.98 | F:x̄σmM 144.0 71.8 45.0 308.0 | H 1.636 | V 0.453 | pL -0.005 | vL 0.003 | ∇ 0.035
U 2072 | F 5304320 | FPS 1390 | D 3713 | rR:x̄σmM 0.96 0.02 0.92 0.98 | F:x̄σmM 123.5 49.6 52.0 233.0 | H 1.591 | V 0.468 | pL -0.012 | vL 0.003 | ∇ 0.044
U 2073 | F 5306880 | FPS 1457 | D 3715 | rR:x̄σmM 0.94 0.04 0.82 0.98 | F:x̄σmM 160.6 109.1 52.0 500.0 | H 1.589 | V 0.498 | pL 0.001 | vL 0.004 | ∇ 0.038
U 2074 | F 5309440 | FPS 1456 | D 3716 | rR:x̄σmM 0.96 0.02 0.93 0.99 | F:x̄σmM 104.3 45.1 40.0 212.0 | H 1.500 | V 0.583 | pL -0.024 | vL 0.003 | ∇ 0.044
U 2075 | F 5312000 | FPS 1468 | D 3718 | rR:x̄σmM 0.96 0.02 0.89 0.98 | F:x̄σmM 101.6 47.5 50.0 304.0 | H 1.551 | V 0.556 | pL -0.008 | vL 0.003 | ∇ 0.047
U 2076 | F 5314560 | FPS 1449 | D 3720 | rR:x̄σmM 0.97 0.01 0.93 0.98 | F:x̄σmM 98.9 35.9 46.0 186.0 | H 1.519 | V 0.580 | pL -0.012 | vL 0.003 | ∇ 0.034
U 2077 | F 5317120 | FPS 1456 | D 3722 | rR:x̄σmM 0.97 0.01 0.92 0.99 | F:x̄σmM 90.9 37.7 36.0 215.0 | H 1.530 | V 0.615 | pL -0.004 | vL 0.002 | ∇ 0.026
U 2078 | F 5319680 | FPS 1415 | D 3724 | rR:x̄σmM 0.97 0.01 0.92 0.98 | F:x̄σmM 97.1 37.5 56.0 241.0 | H 1.536 | V 0.603 | pL 0.010 | vL 0.002 | ∇ 0.028
U 2079 | F 5322240 | FPS 1425 | D 3725 | rR:x̄σmM 0.97 0.01 0.92 0.98 | F:x̄σmM 93.1 41.9 50.0 226.0 | H 1.506 | V 0.600 | pL -0.004 | vL 0.003 | ∇ 0.034
U 2080 | F 5324800 | FPS 1455 | D 3727 | rR:x̄σmM 0.97 0.01 0.93 0.98 | F:x̄σmM 93.9 36.8 52.0 197.0 | H 1.521 | V 0.614 | pL -0.006 | vL 0.002 | ∇ 0.029
Model successfully saved
U 2081 | F 5327360 | FPS 1462 | D 3729 | rR:x̄σmM 0.97 0.01 0.93 0.98 | F:x̄σmM 89.7 35.2 47.0 194.0 | H 1.540 | V 0.607 | pL 0.002 | vL 0.003 | ∇ 0.026
U 2082 | F 5329920 | FPS 1450 | D 3731 | rR:x̄σmM 0.97 0.01 0.93 0.98 | F:x̄σmM 93.3 40.3 52.0 208.0 | H 1.590 | V 0.590 | pL 0.006 | vL 0.002 | ∇ 0.037
U 2083 | F 5332480 | FPS 1473 | D 3732 | rR:x̄σmM 0.96 0.02 0.92 0.98 | F:x̄σmM 109.3 45.6 47.0 240.0 | H 1.594 | V 0.631 | pL 0.005 | vL 0.002 | ∇ 0.022
U 2084 | F 5335040 | FPS 1411 | D 3734 | rR:x̄σmM 0.96 0.01 0.95 0.97 | F:x̄σmM 100.0 19.3 76.0 136.0 | H 1.647 | V 0.578 | pL 0.015 | vL 0.002 | ∇ 0.025
U 2085 | F 5337600 | FPS 1448 | D 3736 | rR:x̄σmM 0.96 0.02 0.93 0.98 | F:x̄σmM 115.4 44.3 56.0 199.0 | H 1.691 | V 0.538 | pL 0.019 | vL 0.002 | ∇ 0.025
/home/fabian_57/thesis_projects/curriculum-test/scripts/train.py --procs 20 --strat 0.03 --sigma 0.6 --algo=ppo --env MiniGrid-DoorKey-16x16-v0 --no-instr --tb --frames=40000000 --model DK-16x16-N-40-strat-saving_models_N_little --save-interval 10 --ending-acc 0.9 --ending-acc-window 40 --save-frames 1000000

Namespace(algo='ppo', batch_size=256, clip_eps=0.2, discount=0.99, ending_acc=0.9, ending_acc_window=40, entropy_coef=0.01, env='MiniGrid-DoorKey-16x16-v0', epochs=4, frames=40000000, frames_per_proc=None, gae_lambda=0.95, log_interval=1, lr=0.0007, max_grad_norm=0.5, model='DK-16x16-N-40-strat-saving_models_N_little', no_instr=True, no_mem=False, optim_alpha=0.99, optim_eps=1e-05, procs=20, recurrence=1, save_frames=1000000.0, save_interval=10, seed=1, sigma=0.6, strat=0.03, tb=True, value_loss_coef=0.5)

Model successfully loaded

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 16, kernel_size=(2, 2), stride=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=(2, 2), stride=2, padding=0, dilation=1, ceil_mode=False)
    (3): Conv2d(16, 32, kernel_size=(2, 2), stride=(1, 1))
    (4): ReLU()
    (5): Conv2d(32, 64, kernel_size=(2, 2), stride=(1, 1))
    (6): ReLU()
  )
  (memory_rnn): LSTMCell(64, 64)
  (actor): Sequential(
    (0): Linear(in_features=64, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=7, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=64, out_features=64, bias=True)
    (1): Tanh()
    (2): Linear(in_features=64, out_features=1, bias=True)
  )
)

CUDA available: True

U 2086 | F 5340160 | FPS 1086 | D 2 | rR:x̄σmM 0.68 0.45 0.00 0.99 | F:x̄σmM 57.5 41.9 0.0 124.0 | H 1.612 | V 0.559 | pL 0.004 | vL 0.002 | ∇ 0.031
U 2087 | F 5342720 | FPS 1493 | D 4 | rR:x̄σmM 0.96 0.01 0.94 0.98 | F:x̄σmM 108.9 31.4 62.0 182.0 | H 1.632 | V 0.561 | pL 0.019 | vL 0.002 | ∇ 0.033
U 2088 | F 5345280 | FPS 1473 | D 5 | rR:x̄σmM 0.96 0.02 0.90 0.98 | F:x̄σmM 118.6 55.2 56.0 296.0 | H 1.677 | V 0.528 | pL 0.014 | vL 0.002 | ∇ 0.038
U 2089 | F 5347840 | FPS 1462 | D 7 | rR:x̄σmM 0.94 0.03 0.88 0.98 | F:x̄σmM 158.2 78.1 53.0 350.0 | H 1.685 | V 0.531 | pL 0.036 | vL 0.003 | ∇ 0.033
U 2090 | F 5350400 | FPS 1467 | D 9 | rR:x̄σmM 0.94 0.03 0.88 0.98 | F:x̄σmM 165.3 73.2 70.0 350.0 | H 1.708 | V 0.463 | pL 0.027 | vL 0.004 | ∇ 0.042
Model successfully saved
U 2091 | F 5352960 | FPS 1475 | D 11 | rR:x̄σmM 0.95 0.02 0.91 0.97 | F:x̄σmM 146.9 55.9 74.0 254.0 | H 1.679 | V 0.459 | pL 0.019 | vL 0.003 | ∇ 0.032
U 2092 | F 5355520 | FPS 1457 | D 12 | rR:x̄σmM 0.94 0.03 0.86 0.97 | F:x̄σmM 159.7 93.7 74.0 398.0 | H 1.654 | V 0.442 | pL 0.006 | vL 0.003 | ∇ 0.032
