update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
910,2329600,2299.1508098104414,1009,0.09241406321525573,0.22350837164124587,0.0,0.7440624833106995,2339.8,536.0898805237794,728.0,2560.0,1.945770299434662,0.0018470526963938027,0.00016732105541450437,1.3486030627518631e-05,0.00071332726,0.09241406321525573,0.22350837164124587,0.0,0.7440624833106995
911,2332160,2325.6981782848857,1010,0.09241406321525573,0.22350837164124587,0.0,0.7440624833106995,2339.8,536.0898805237794,728.0,2560.0,1.9455275416374207,0.004528776835650205,0.0006141865043900907,7.744747722426838e-06,0.00050121313,0.09241406321525573,0.22350837164124587,0.0,0.7440624833106995
912,2334720,2311.515739416191,1011,0.030488282442092896,0.13289534212720838,0.0,0.6097656488418579,2487.5,316.02017340669886,1110.0,2560.0,1.94544917345047,0.0033256607595831154,0.0010520659008761868,2.067632758553373e-05,0.0010277942,0.030488282442092896,0.13289534212720838,0.0,0.6097656488418579
913,2337280,2320.719812257471,1012,0.030488282442092896,0.13289534212720838,0.0,0.6097656488418579,2487.5,316.02017340669886,1110.0,2560.0,1.9437031626701355,0.0043607406783849004,0.0005820732258143835,2.739132019087265e-05,0.0012460842,0.030488282442092896,0.13289534212720838,0.0,0.6097656488418579
914,2339840,2298.7171701082925,1014,0.030488282442092896,0.13289534212720838,0.0,0.6097656488418579,2487.5,316.02017340669886,1110.0,2560.0,1.9454242706298828,0.004077670210972428,0.0007596492418088019,2.5310104774689536e-06,0.00034949026,0.030488282442092896,0.13289534212720838,0.0,0.6097656488418579
915,2342400,2313.7013405240523,1015,0.030488282442092896,0.13289534212720838,0.0,0.6097656488418579,2487.5,316.02017340669886,1110.0,2560.0,1.9456919312477112,0.0036926226457580924,0.0006651840638369321,7.520771362123924e-07,0.00025995058,0.030488282442092896,0.13289534212720838,0.0,0.6097656488418579
916,2344960,2322.745981483653,1016,0.030488282442092896,0.13289534212720838,0.0,0.6097656488418579,2487.5,316.02017340669886,1110.0,2560.0,1.9457000017166137,0.002656923606991768,0.0004455624148249626,3.8451092194691227e-07,0.00012183781,0.030488282442092896,0.13289534212720838,0.0,0.6097656488418579
917,2347520,2332.784158629227,1017,0.030488282442092896,0.13289534212720838,0.0,0.6097656488418579,2487.5,316.02017340669886,1110.0,2560.0,1.9457231402397155,0.0023667724104598164,0.0004266093746991828,4.1708286744324143e-07,0.00012280657,0.030488282442092896,0.13289534212720838,0.0,0.6097656488418579
918,2350080,2273.915630999186,1018,0.030488282442092896,0.13289534212720838,0.0,0.6097656488418579,2487.5,316.02017340669886,1110.0,2560.0,1.9456713795661926,0.002247559151146561,0.00037101256020832807,1.5531220356024278e-06,0.00029798673,0.030488282442092896,0.13289534212720838,0.0,0.6097656488418579
919,2352640,2292.323659991853,1019,0.030488282442092896,0.13289534212720838,0.0,0.6097656488418579,2487.5,316.02017340669886,1110.0,2560.0,1.945682430267334,0.0020898183458484708,0.0004210617917124182,9.456886800762731e-07,0.00015536779,0.030488282442092896,0.13289534212720838,0.0,0.6097656488418579
920,2355200,2300.854958141799,1020,0.03988281339406967,0.13698617724903273,0.0,0.6097656488418579,2475.0,317.8443015062564,1110.0,2560.0,1.9430200457572937,0.0031049564015120266,-0.0007318805292015895,6.150700335183501e-05,0.0013036653,0.03988281339406967,0.13698617724903273,0.0,0.6097656488418579
921,2357760,2293.2362396234944,1021,0.05493750125169754,0.14788710237056335,0.0,0.6097656488418579,2446.4,334.2218424938741,1110.0,2560.0,1.942054545879364,0.0016940655186772346,-0.0018011985928751528,6.533294856581051e-05,0.0018635321,0.05493750125169754,0.14788710237056335,0.0,0.6097656488418579
922,2360320,2321.166811612343,1022,0.05493750125169754,0.14788710237056335,0.0,0.6097656488418579,2446.4,334.2218424938741,1110.0,2560.0,1.9457725167274476,0.0004427298961672932,7.880568673499511e-05,8.474091288235286e-07,0.0001657587,0.05493750125169754,0.14788710237056335,0.0,0.6097656488418579
923,2362880,2312.228046533042,1024,0.05493750125169754,0.14788710237056335,0.0,0.6097656488418579,2446.4,334.2218424938741,1110.0,2560.0,1.945889949798584,-0.0005929716804530472,-6.263143218347978e-05,3.919834739463113e-07,8.729918e-05,0.05493750125169754,0.14788710237056335,0.0,0.6097656488418579
924,2365440,2325.152251803942,1025,0.024449218809604645,0.07550001632824477,0.0,0.3010937571525574,2518.9,133.39786355110792,1988.0,2560.0,1.945902907848358,-0.00040220651717390863,-4.592353379848646e-05,3.9792601569388353e-07,6.7025e-05,0.024449218809604645,0.07550001632824477,0.0,0.3010937571525574
925,2368000,2336.3820019644254,1026,0.024449218809604645,0.07550001632824477,0.0,0.3010937571525574,2518.9,133.39786355110792,1988.0,2560.0,1.9458954691886903,-0.0004179242736427113,-6.433300923163188e-05,7.245081917517382e-07,0.0001336985,0.024449218809604645,0.07550001632824477,0.0,0.3010937571525574
926,2370560,2339.85328163789,1027,0.024449218809604645,0.07550001632824477,0.0,0.3010937571525574,2518.9,133.39786355110792,1988.0,2560.0,1.9456822395324707,0.00031961908389348536,-8.37013194541214e-06,9.881678829515295e-06,0.00043390374,0.024449218809604645,0.07550001632824477,0.0,0.3010937571525574
927,2373120,2325.6105307478915,1028,0.024449218809604645,0.07550001632824477,0.0,0.3010937571525574,2518.9,133.39786355110792,1988.0,2560.0,1.9452686548233031,0.002151569677516818,0.00041565604115021413,7.405135818316921e-06,0.0005712787,0.024449218809604645,0.07550001632824477,0.0,0.3010937571525574
928,2375680,2330.8512496388375,1029,0.024449218809604645,0.07550001632824477,0.0,0.3010937571525574,2518.9,133.39786355110792,1988.0,2560.0,1.9455119848251343,0.003523161425255239,0.0006402318482287228,1.3794662834243354e-06,0.00027503035,0.024449218809604645,0.07550001632824477,0.0,0.3010937571525574
929,2378240,2327.986906369659,1030,0.024449218809604645,0.07550001632824477,0.0,0.3010937571525574,2518.9,133.39786355110792,1988.0,2560.0,1.9446913719177246,0.004039495205506683,-0.0006918448518263177,3.592199909689953e-05,0.0007778765,0.024449218809604645,0.07550001632824477,0.0,0.3010937571525574
930,2380800,2333.572521900976,1031,0.056914062798023225,0.12384077929083695,0.0,0.4564843773841858,2455.0,251.70180770109698,1546.0,2560.0,1.939008641242981,0.007298336317762733,-0.0018206519831437617,0.00014398497332877014,0.0030944585,0.056914062798023225,0.12384077929083695,0.0,0.4564843773841858
931,2383360,2323.580871509057,1032,0.056914062798023225,0.12384077929083695,0.0,0.4564843773841858,2455.0,251.70180770109698,1546.0,2560.0,1.9430439352989197,0.0044534719258081164,-0.0007143922153773019,0.00011974397893936839,0.002005232,0.056914062798023225,0.12384077929083695,0.0,0.4564843773841858
932,2385920,2303.24916444241,1034,0.13747265785932541,0.25536399260049325,0.0,0.8853906393051147,2254.3,623.605732815214,326.0,2560.0,1.9389787197113038,0.007085628528147936,-0.006078241439536214,0.0014961868037062231,0.0060560913,0.13747265785932541,0.25536399260049325,0.0,0.8853906393051147
933,2388480,2331.391756483381,1035,0.13747265785932541,0.25536399260049325,0.0,0.8853906393051147,2254.3,623.605732815214,326.0,2560.0,1.9449973464012147,0.00010947205155389383,9.125502474489622e-05,1.1484598962852033e-05,0.0006530738,0.13747265785932541,0.25536399260049325,0.0,0.8853906393051147
934,2391040,2337.3752887864125,1036,0.13747265785932541,0.25536399260049325,0.0,0.8853906393051147,2254.3,623.605732815214,326.0,2560.0,1.9455453753471375,0.00489356042817235,0.0007171881734393537,3.7516698057515898e-06,0.0002763285,0.13747265785932541,0.25536399260049325,0.0,0.8853906393051147
935,2393600,2323.3676938320095,1037,0.12807812690734863,0.2567885307943562,0.0,0.8853906393051147,2266.8,627.0927842034224,326.0,2560.0,1.9456295847892762,0.0024407827411778273,0.0006123915984062478,1.005598135748187e-05,0.00044092545,0.12807812690734863,0.2567885307943562,0.0,0.8853906393051147
936,2396160,2310.8337099563632,1038,0.12807812690734863,0.2567885307943562,0.0,0.8853906393051147,2266.8,627.0927842034224,326.0,2560.0,1.9458613753318788,0.0029819056391716,0.00030662423523608595,1.485589353933392e-06,0.00022768174,0.12807812690734863,0.2567885307943562,0.0,0.8853906393051147
937,2398720,2291.4577730467454,1039,0.12807812690734863,0.2567885307943562,0.0,0.8853906393051147,2266.8,627.0927842034224,326.0,2560.0,1.9455368518829346,0.0033068821299821138,0.0004909798793960362,2.754945842298184e-06,0.00030424967,0.12807812690734863,0.2567885307943562,0.0,0.8853906393051147
938,2401280,2325.829158180981,1040,0.12807812690734863,0.2567885307943562,0.0,0.8853906393051147,2266.8,627.0927842034224,326.0,2560.0,1.9450827717781067,0.002271749346982688,0.000533565049408935,3.4291764450244955e-06,0.00037610525,0.12807812690734863,0.2567885307943562,0.0,0.8853906393051147
939,2403840,2295.4212522887583,1041,0.12807812690734863,0.2567885307943562,0.0,0.8853906393051147,2266.8,627.0927842034224,326.0,2560.0,1.9454325914382935,0.0019802030408754947,0.00036839403328485786,1.1301126733087584e-06,0.0002187581,0.12807812690734863,0.2567885307943562,0.0,0.8853906393051147
940,2406400,2292.462654191305,1042,0.11302343904972076,0.255023892675139,0.0,0.8853906393051147,2295.4,626.7688888258574,326.0,2560.0,1.945803201198578,0.0012389183626510202,0.0003075559783610515,1.1595247627838035e-06,0.00014249008,0.11302343904972076,0.255023892675139,0.0,0.8853906393051147
941,2408960,2294.897784100357,1044,0.11302343904972076,0.255023892675139,0.0,0.8853906393051147,2295.4,626.7688888258574,326.0,2560.0,1.9454700946807861,0.0016359397675842046,0.0003625713332439773,2.3149471928718414e-06,0.00029074057,0.11302343904972076,0.255023892675139,0.0,0.8853906393051147
942,2411520,2286.5229956224066,1045,0.13491601645946502,0.2630491418449203,0.0,0.8853906393051147,2247.35,641.309930922639,326.0,2560.0,1.9411335587501526,0.007865698833484203,-0.0018724135821685194,0.00040416277915937825,0.0038618091,0.13491601645946502,0.2630491418449203,0.0,0.8853906393051147
943,2414080,2305.2563121028434,1046,0.13491601645946502,0.2630491418449203,0.0,0.8853906393051147,2247.35,641.309930922639,326.0,2560.0,1.9448149085044861,0.0025943681597709657,0.0006125523126684129,1.511917880634428e-05,0.0006468062,0.13491601645946502,0.2630491418449203,0.0,0.8853906393051147
944,2416640,2308.3750829032756,1047,0.1444082036614418,0.26833917032458604,0.0,0.8853906393051147,2220.35,650.0017903821497,326.0,2560.0,1.9401360511779786,0.01344604128971696,-0.0003776743425987661,0.00025071260206459555,0.0024244685,0.1444082036614418,0.26833917032458604,0.0,0.8853906393051147
945,2419200,2305.633505946701,1048,0.12158398479223251,0.2601116585573635,0.0,0.8853906393051147,2271.05,634.793310850075,326.0,2560.0,1.9404343724250794,0.00734603675082326,-0.0009573474732860632,0.00047024421801324936,0.0034138137,0.12158398479223251,0.2601116585573635,0.0,0.8853906393051147
946,2421760,2309.5245064193978,1049,0.1447246104478836,0.2687104361963416,0.0,0.8853906393051147,2219.45,650.9466548804133,326.0,2560.0,1.940821075439453,0.005979396007023752,-0.001671979803359136,0.00021161471449886448,0.0029652503,0.1447246104478836,0.2687104361963416,0.0,0.8853906393051147
947,2424320,2313.2876122962916,1050,0.17971289157867432,0.2921256310567363,0.0,0.8853906393051147,2134.15,709.8446502580688,326.0,2560.0,1.944326889514923,0.005805018404498696,0.00014468043482338545,5.612878103420371e-05,0.0010463747,0.17971289157867432,0.2921256310567363,0.0,0.8853906393051147
948,2426880,2306.134146616481,1051,0.18648046851158143,0.30593905534835975,0.0,0.8853906393051147,2114.9,750.3698354811446,326.0,2560.0,1.9408001899719238,0.004638677649199963,-0.004852989641949535,0.00023648347123526037,0.0048039304,0.18648046851158143,0.30593905534835975,0.0,0.8853906393051147
949,2429440,2319.972689473261,1052,0.18648046851158143,0.30593905534835975,0.0,0.8853906393051147,2114.9,750.3698354811446,326.0,2560.0,1.9454981565475464,-0.005601126002147794,-0.0010348701267503201,9.6439606295462e-06,0.0006324601,0.18648046851158143,0.30593905534835975,0.0,0.8853906393051147
950,2432000,2281.017127887062,1054,0.18648046851158143,0.3059390553483598,0.0,0.8853906393051147,2114.9,750.3698354811446,326.0,2560.0,1.9457927107810975,-0.0035324432421475647,-0.0005869824788533151,3.717213905929384e-06,0.00028405088,0.18648046851158143,0.3059390553483598,0.0,0.8853906393051147
951,2434560,2276.3973985164243,1055,0.1422109365463257,0.2625907291621442,0.0,0.861132800579071,2226.6,632.8313677434139,395.0,2560.0,1.9458767652511597,-0.004264405276626348,-0.0007344872050452977,2.4436106059511075e-06,0.00027901487,0.1422109365463257,0.2625907291621442,0.0,0.861132800579071
952,2437120,2310.0914469705463,1056,0.1422109365463257,0.2625907291621442,0.0,0.861132800579071,2226.6,632.8313677434139,395.0,2560.0,1.9458466172218323,-0.003201487846672535,-0.0004980887926649303,5.643715610403888e-06,0.00040327516,0.1422109365463257,0.2625907291621442,0.0,0.861132800579071
953,2439680,2304.950489608485,1057,0.1422109365463257,0.2625907291621442,0.0,0.861132800579071,2226.6,632.8313677434139,395.0,2560.0,1.9458797693252563,-0.002760939812287688,-0.00042835989152081313,1.2161277311406593e-06,0.0001762719,0.1422109365463257,0.2625907291621442,0.0,0.861132800579071
954,2442240,2326.8296257996067,1058,0.1422109365463257,0.2625907291621442,0.0,0.861132800579071,2226.6,632.8313677434139,395.0,2560.0,1.945881724357605,-0.002519757393747568,-0.0004411032481584698,7.631071639480069e-07,0.00014903888,0.1422109365463257,0.2625907291621442,0.0,0.861132800579071
955,2444800,2329.805362401136,1059,0.1422109365463257,0.2625907291621442,0.0,0.861132800579071,2226.6,632.8313677434139,395.0,2560.0,1.945891058444977,-0.0019701475859619675,-0.0002997136223712005,1.7914078625835827e-06,0.00016208718,0.1422109365463257,0.2625907291621442,0.0,0.861132800579071
956,2447360,2315.1845003173903,1060,0.1422109365463257,0.2625907291621442,0.0,0.861132800579071,2226.6,632.8313677434139,395.0,2560.0,1.945897364616394,-0.0012687985668890177,-0.00018868948245653883,7.270195965247694e-07,0.0001568289,0.1422109365463257,0.2625907291621442,0.0,0.861132800579071
957,2449920,2303.381580830056,1061,0.1422109365463257,0.2625907291621442,0.0,0.861132800579071,2226.6,632.8313677434139,395.0,2560.0,1.9458982586860656,-0.0005008402396924794,-0.00014000001319800504,5.936016322038995e-07,0.000103539285,0.1422109365463257,0.2625907291621442,0.0,0.861132800579071
958,2452480,2305.404798885582,1062,0.1422109365463257,0.2625907291621442,0.0,0.861132800579071,2226.6,632.8313677434139,395.0,2560.0,1.9459009766578674,-0.0005248435016255825,-2.245447963105107e-05,5.828036449884167e-07,0.00010384477,0.1422109365463257,0.2625907291621442,0.0,0.861132800579071
959,2455040,2303.8748175928763,1064,0.1422109365463257,0.2625907291621442,0.0,0.861132800579071,2226.6,632.8313677434139,395.0,2560.0,1.9458988189697266,-0.0002937811004812829,-0.00011847127716464456,1.4692304262098332e-06,0.00020682835,0.1422109365463257,0.2625907291621442,0.0,0.861132800579071
960,2457600,2297.5209565462997,1065,0.1422109365463257,0.2625907291621442,0.0,0.861132800579071,2226.6,632.8313677434139,395.0,2560.0,1.9440258264541626,0.007490265113301575,-0.00038776377477915956,0.00011683207558235153,0.0018022219,0.1422109365463257,0.2625907291621442,0.0,0.861132800579071
961,2460160,2294.8968031283075,1066,0.1422109365463257,0.2625907291621442,0.0,0.861132800579071,2226.6,632.8313677434139,395.0,2560.0,1.9429450750350952,0.008463919488713145,0.0019702416146174075,5.575650320679415e-05,0.0016672972,0.1422109365463257,0.2625907291621442,0.0,0.861132800579071
962,2462720,2337.981949662076,1067,0.12031835913658143,0.255177653914165,0.0,0.861132800579071,2274.65,619.7018859903526,395.0,2560.0,1.9438395619392395,0.005590634164400398,0.000522891896252986,5.3421589745994426e-05,0.0014170613,0.12031835913658143,0.255177653914165,0.0,0.861132800579071
963,2465280,2291.605954742065,1068,0.12031835913658143,0.255177653914165,0.0,0.861132800579071,2274.65,619.7018859903526,395.0,2560.0,1.9448130488395692,0.008072060067206621,0.0015716767869889737,5.2398566595002196e-06,0.0006746447,0.12031835913658143,0.255177653914165,0.0,0.861132800579071
964,2467840,2297.40592599376,1069,0.10118554681539535,0.24906291890157312,0.0,0.861132800579071,2314.85,610.7665081682197,395.0,2560.0,1.944140338897705,0.007452439935877919,0.000988568743923679,2.2465455458586803e-05,0.0008874113,0.10118554681539535,0.24906291890157312,0.0,0.861132800579071
965,2470400,2310.404600919349,1070,0.09742382764816285,0.24409121139754522,0.0,0.861132800579071,2325.55,598.6421698310269,395.0,2560.0,1.9402260422706603,0.007489980082027614,-0.001437304966384545,0.0001732229076878866,0.0025950975,0.09742382764816285,0.24409121139754522,0.0,0.861132800579071
966,2472960,2284.5473508623368,1071,0.0711796872317791,0.202610407945022,0.0,0.861132800579071,2400.2,494.5198277116905,395.0,2560.0,1.9420540094375611,0.0004765910431160592,-0.0009390444174641743,0.00023174541083790246,0.0031721175,0.0711796872317791,0.202610407945022,0.0,0.861132800579071
967,2475520,2284.357798575018,1072,0.028123047202825546,0.09082474600257394,0.0,0.3875781297683716,2508.45,181.84401969820175,1742.0,2560.0,1.945635986328125,0.00038737637078156695,5.4957547672529475e-05,8.847273676337863e-07,0.00020096183,0.028123047202825546,0.09082474600257394,0.0,0.3875781297683716
968,2478080,2320.462025606426,1074,0.028123047202825546,0.09082474600257394,0.0,0.3875781297683716,2508.45,181.84401969820175,1742.0,2560.0,1.9458291053771972,0.0014641599613241852,0.00021033634693594648,2.573348353962501e-07,8.7230306e-05,0.028123047202825546,0.09082474600257394,0.0,0.3875781297683716
969,2480640,2325.0450103991748,1075,0.028123047202825546,0.09082474600257394,0.0,0.3875781297683716,2508.45,181.84401969820175,1742.0,2560.0,1.9458767652511597,0.0012063709786161781,0.00022778734710300342,1.4429652779313072e-07,7.784553e-05,0.028123047202825546,0.09082474600257394,0.0,0.3875781297683716
970,2483200,2301.2218354020733,1076,0.028123047202825546,0.09082474600257394,0.0,0.3875781297683716,2508.45,181.84401969820175,1742.0,2560.0,1.9458936691284179,0.0009110248938668519,0.00017813625454436987,2.5262760061650624e-07,7.9125326e-05,0.028123047202825546,0.09082474600257394,0.0,0.3875781297683716
971,2485760,2354.2984038667137,1077,0.028123047202825546,0.09082474600257394,0.0,0.3875781297683716,2508.45,181.84401969820175,1742.0,2560.0,1.9459002256393432,0.000602669914951548,9.677399284555577e-05,7.67625699893415e-08,4.5982433e-05,0.028123047202825546,0.09082474600257394,0.0,0.3875781297683716
972,2488320,2330.3216139599426,1078,0.028123047202825546,0.09082474600257394,0.0,0.3875781297683716,2508.45,181.84401969820175,1742.0,2560.0,1.9458907008171082,0.0005102623283164576,0.00015578840975649655,7.827958043549188e-07,0.000105981446,0.028123047202825546,0.09082474600257394,0.0,0.3875781297683716
973,2490880,2333.7530838920798,1079,0.028123047202825546,0.09082474600257394,0.0,0.3875781297683716,2508.45,181.84401969820175,1742.0,2560.0,1.9459001898765564,0.000419054992380552,7.609760577906855e-05,8.561371274140584e-08,4.603167e-05,0.028123047202825546,0.09082474600257394,0.0,0.3875781297683716
974,2493440,2330.5057197937026,1080,0.028123047202825546,0.09082474600257394,0.0,0.3875781297683716,2508.45,181.84401969820175,1742.0,2560.0,1.9458988189697266,0.0003103751951130107,5.0282627125852744e-05,7.395270742449612e-08,2.6918284e-05,0.028123047202825546,0.09082474600257394,0.0,0.3875781297683716
975,2496000,2306.8996407761983,1081,0.028123047202825546,0.09082474600257394,0.0,0.3875781297683716,2508.45,181.84401969820175,1742.0,2560.0,1.94517023563385,0.0007082765543600545,0.0001647163211600855,9.188405886106921e-06,0.00075266714,0.028123047202825546,0.09082474600257394,0.0,0.3875781297683716
976,2498560,2333.2606618057694,1082,0.028123047202825546,0.09082474600257394,0.0,0.3875781297683716,2508.45,181.84401969820175,1742.0,2560.0,1.944948172569275,0.0014947984367609025,9.812450580284348e-05,3.905030899886696e-06,0.00046660198,0.028123047202825546,0.09082474600257394,0.0,0.3875781297683716
977,2501120,2339.5993834523097,1084,0.028123047202825546,0.09082474600257394,0.0,0.3875781297683716,2508.45,181.84401969820175,1742.0,2560.0,1.945412516593933,0.0006637409882387146,0.0001975280414626468,1.4273389780328217e-06,0.00028322116,0.028123047202825546,0.09082474600257394,0.0,0.3875781297683716
978,2503680,2297.3351436864364,1085,0.028123047202825546,0.09082474600257394,0.0,0.3875781297683716,2508.45,181.84401969820175,1742.0,2560.0,1.9450807571411133,0.002005103672854602,-8.768122734181816e-06,7.4060893439309435e-06,0.0004471406,0.028123047202825546,0.09082474600257394,0.0,0.3875781297683716
979,2506240,2302.857933333605,1086,0.028123047202825546,0.09082474600257394,0.0,0.3875781297683716,2508.45,181.84401969820175,1742.0,2560.0,1.9446876645088196,0.0018086309777572752,0.0001266440714971395,1.0137745084648486e-05,0.0007237365,0.028123047202825546,0.09082474600257394,0.0,0.3875781297683716
980,2508800,2290.002894116498,1087,0.028123047202825546,0.09082474600257394,0.0,0.3875781297683716,2508.45,181.84401969820175,1742.0,2560.0,1.9457253813743591,0.0024846922839060425,0.0004551846184767783,2.811382910294924e-06,0.00024384723,0.028123047202825546,0.09082474600257394,0.0,0.3875781297683716
981,2511360,2302.584348140109,1088,0.028123047202825546,0.09082474600257394,0.0,0.3875781297683716,2508.45,181.84401969820175,1742.0,2560.0,1.9453551530838014,0.0011292048497125507,0.00042181619792245326,4.097754731446912e-06,0.0003691464,0.028123047202825546,0.09082474600257394,0.0,0.3875781297683716
982,2513920,2297.5135824473973,1089,0.028123047202825546,0.09082474600257394,0.0,0.3875781297683716,2508.45,181.84401969820175,1742.0,2560.0,1.9456789016723632,0.0016178068704903125,0.00020270001696189865,1.2658331428383462e-06,0.00019138501,0.028123047202825546,0.09082474600257394,0.0,0.3875781297683716
983,2516480,2341.0781709123266,1090,0.028123047202825546,0.09082474600257394,0.0,0.3875781297683716,2508.45,181.84401969820175,1742.0,2560.0,1.9452706933021546,0.0008861923473887145,0.00018652697845027432,1.256055242038201e-06,0.0002923774,0.028123047202825546,0.09082474600257394,0.0,0.3875781297683716
984,2519040,2334.349745757756,1091,0.028123047202825546,0.09082474600257394,0.0,0.3875781297683716,2508.45,181.84401969820175,1742.0,2560.0,1.9456819653511048,0.0011603102029766887,0.0003140396322123706,1.1224191041492304e-06,0.00014406242,0.028123047202825546,0.09082474600257394,0.0,0.3875781297683716
985,2521600,2315.673316662515,1092,0.008744140714406967,0.03811482572219952,0.0,0.17488281428813934,2549.35,46.422273748708164,2347.0,2560.0,1.9417199492454529,0.001995468162931502,-0.0006697337426885497,2.0236625863390147e-05,0.000860897,0.008744140714406967,0.03811482572219952,0.0,0.17488281428813934
986,2524160,2279.3872281166546,1094,0.0073203124105930325,0.03190850203292166,0.0,0.14640624821186066,2553.4,28.768733027368445,2428.0,2560.0,1.9452497720718385,0.0015124398341868073,0.0002076137090625707,4.872948883871686e-06,0.0003870459,0.0073203124105930325,0.03190850203292166,0.0,0.14640624821186066
987,2526720,2312.4023324268146,1095,0.0073203124105930325,0.03190850203292166,0.0,0.14640624821186066,2553.4,28.768733027368445,2428.0,2560.0,1.9458940029144287,0.00033778103825170546,9.119786482187919e-05,1.8003873556438065e-07,5.5722136e-05,0.0073203124105930325,0.03190850203292166,0.0,0.14640624821186066
988,2529280,2317.7712271685655,1096,0.0073203124105930325,0.03190850203292166,0.0,0.14640624821186066,2553.4,28.768733027368445,2428.0,2560.0,1.9458996772766113,0.00040253890038002285,5.2021317787875884e-05,1.6269911853328268e-07,6.4936496e-05,0.0073203124105930325,0.03190850203292166,0.0,0.14640624821186066
989,2531840,2293.6937819116915,1097,0.0073203124105930325,0.03190850203292166,0.0,0.14640624821186066,2553.4,28.768733027368445,2428.0,2560.0,1.9457806944847107,0.0006928050192072987,0.0001270335573281045,8.880599409621936e-07,0.00018924037,0.0073203124105930325,0.03190850203292166,0.0,0.14640624821186066
990,2534400,2316.995002373657,1098,0.0073203124105930325,0.03190850203292166,0.0,0.14640624821186066,2553.4,28.76873302736844,2428.0,2560.0,1.9456481456756591,0.0007454769627656787,0.00016718022161512635,1.2513870473185307e-06,0.0001890907,0.0073203124105930325,0.03190850203292166,0.0,0.14640624821186066
991,2536960,2314.6459928133872,1099,0.0073203124105930325,0.03190850203292166,0.0,0.14640624821186066,2553.4,28.76873302736844,2428.0,2560.0,1.941617214679718,0.004458585975226015,-0.0005770952237071469,7.461415389116155e-05,0.0014732629,0.0073203124105930325,0.03190850203292166,0.0,0.14640624821186066
992,2539520,2315.050723444037,1100,0.037703124433755876,0.13458275971462072,0.0,0.6076562404632568,2481.2,314.5132111692607,1116.0,2560.0,1.9449033856391906,0.0013859976679668762,-0.0003476573852822185,0.00010835828461495112,0.0017781348,0.037703124433755876,0.13458275971462072,0.0,0.6076562404632568
993,2542080,2317.894310554222,1101,0.037703124433755876,0.13458275971462072,0.0,0.6076562404632568,2481.2,314.5132111692607,1116.0,2560.0,1.9457599639892578,0.0024761268869042397,0.00033146992354886605,3.0453030774424404e-06,0.0002710121,0.037703124433755876,0.13458275971462072,0.0,0.6076562404632568
994,2544640,2311.0634954867464,1102,0.037703124433755876,0.13458275971462072,0.0,0.6076562404632568,2481.2,314.5132111692607,1116.0,2560.0,1.9458677530288697,0.0030812556855380536,0.00046131908893585203,1.3476831270509138e-06,0.00017841507,0.037703124433755876,0.13458275971462072,0.0,0.6076562404632568
995,2547200,2308.539358020147,1104,0.037703124433755876,0.13458275971462072,0.0,0.6076562404632568,2481.2,314.5132111692607,1116.0,2560.0,1.9456327199935912,0.00299594160169363,0.0006311142933554947,1.1924674311103444e-06,0.00031518278,0.037703124433755876,0.13458275971462072,0.0,0.6076562404632568
996,2549760,2340.021047818735,1105,0.037703124433755876,0.13458275971462072,0.0,0.6076562404632568,2481.2,314.5132111692607,1116.0,2560.0,1.9458866238594055,0.0031730060465633867,0.0005091584083857015,5.205087376225493e-07,0.00013452266,0.037703124433755876,0.13458275971462072,0.0,0.6076562404632568
997,2552320,2315.4011717798157,1106,0.037703124433755876,0.13458275971462072,0.0,0.6076562404632568,2481.2,314.5132111692607,1116.0,2560.0,1.9458786249160767,0.0026737978914752603,0.00046080709435045717,1.9349491111597673e-07,0.00010150405,0.037703124433755876,0.13458275971462072,0.0,0.6076562404632568
998,2554880,2285.096257819132,1107,0.037703124433755876,0.13458275971462072,0.0,0.6076562404632568,2481.2,314.5132111692607,1116.0,2560.0,1.9458198189735412,0.0025096754543483257,0.0003963902418036014,5.442582505565952e-07,0.000102612794,0.037703124433755876,0.13458275971462072,0.0,0.6076562404632568
999,2557440,2305.41222372685,1108,0.037703124433755876,0.13458275971462072,0.0,0.6076562404632568,2481.2,314.5132111692607,1116.0,2560.0,1.944287943840027,0.002424125140532851,0.000391323316944181,7.206533291537199e-06,0.0005853808,0.037703124433755876,0.13458275971462072,0.0,0.6076562404632568
1000,2560000,2297.5022755876835,1109,0.045427733659744264,0.13661536360488324,0.0,0.6076562404632568,2473.45,314.38566681704816,1116.0,2560.0,1.942153513431549,0.004841354885138571,0.0008420516591286286,3.424825690672151e-05,0.0017134849,0.045427733659744264,0.13661536360488324,0.0,0.6076562404632568
1001,2562560,2308.1448393142773,1110,0.045427733659744264,0.13661536360488324,0.0,0.6076562404632568,2473.45,314.38566681704816,1116.0,2560.0,1.9456188440322877,0.0025546687189489602,0.0005227702553384006,2.173551737882917e-06,0.00020157876,0.045427733659744264,0.13661536360488324,0.0,0.6076562404632568
1002,2565120,2291.891123937024,1111,0.045427733659744264,0.13661536360488324,0.0,0.6076562404632568,2473.45,314.38566681704816,1116.0,2560.0,1.9457823634147644,0.0014362731599248946,0.00032187491160584614,1.3481116752700472e-06,0.0001722649,0.045427733659744264,0.13661536360488324,0.0,0.6076562404632568
